region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,TUAO,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,14508,57.48 %
REGION II,CAGAYAN,TUAO,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,4799,19.01 %
REGION II,CAGAYAN,TUAO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2955,11.71 %
REGION II,CAGAYAN,TUAO,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2601,10.30 %
REGION II,CAGAYAN,TUAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,356,1.41 %
REGION II,CAGAYAN,TUAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,22,0.09 %
REGION II,CAGAYAN,TUAO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,11769,47.89 %
REGION II,CAGAYAN,TUAO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,11347,46.17 %
REGION II,CAGAYAN,TUAO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,775,3.15 %
REGION II,CAGAYAN,TUAO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,330,1.34 %
REGION II,CAGAYAN,TUAO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,198,0.81 %
REGION II,CAGAYAN,TUAO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,155,0.63 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,14175,8.59 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,11053,6.70 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,10398,6.30 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,9482,5.74 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,9273,5.62 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,6,"GUINGONA, TG (LP)",LP,8280,5.02 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,7887,4.78 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,7529,4.56 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,9,"OSMEÑA, SERGIO III (IND)",IND,7164,4.34 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,10,"LAPID, MARK (AKSYON)",AKSYON,6925,4.19 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,6628,4.01 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,12,"BALIGOD, LEVITO (IND)",IND,6382,3.87 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,13,"PACQUIAO, MANNY (UNA)",UNA,5983,3.62 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,14,"SOTTO, VICENTE (NPC)",NPC,5336,3.23 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,15,"ZUBIRI, MIGZ (IND)",IND,5324,3.23 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,5054,3.06 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,17,"GORDON, DICK (IND)",IND,4963,3.01 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,4680,2.83 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,19,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4025,2.44 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,3388,2.05 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,21,"DOMAGOSO, ISKO MORENO (PMP)",PMP,3293,1.99 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,22,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,2245,1.36 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,23,"AMBOLODTO, INA (LP)",LP,2227,1.35 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,24,"MANZANO, EDU (IND)",IND,1724,1.04 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,25,"ROMULO, ROMAN (IND)",IND,1162,0.70 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,993,0.60 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,729,0.44 %
REGION II,CAGAYAN,TUAO,SENATOR PHILIPPINES,28,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,707,0.43 %
