region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,CALAYAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,1571,25.53 %
REGION II,CAGAYAN,CALAYAN,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,1550,25.19 %
REGION II,CAGAYAN,CALAYAN,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1477,24.00 %
REGION II,CAGAYAN,CALAYAN,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1469,23.87 %
REGION II,CAGAYAN,CALAYAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,78,1.27 %
REGION II,CAGAYAN,CALAYAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.13 %
REGION II,CAGAYAN,CALAYAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3303,59.87 %
REGION II,CAGAYAN,CALAYAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1482,26.86 %
REGION II,CAGAYAN,CALAYAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,336,6.09 %
REGION II,CAGAYAN,CALAYAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,172,3.12 %
REGION II,CAGAYAN,CALAYAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,116,2.10 %
REGION II,CAGAYAN,CALAYAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,108,1.96 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,2210,8.41 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,1742,6.63 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,1341,5.10 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1320,5.02 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,1291,4.91 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,1244,4.73 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,1226,4.66 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,1164,4.43 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,1053,4.01 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,1040,3.96 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,1037,3.94 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,944,3.59 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,925,3.52 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,919,3.50 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,862,3.28 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,16,"LAPID, MARK (AKSYON)",AKSYON,764,2.91 %
REGION II,CAGAYAN,CALAYAN,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,732,2.78 %
