region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,PIAT,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,5558,51.33 %
REGION II,CAGAYAN,PIAT,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2030,18.75 %
REGION II,CAGAYAN,PIAT,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1605,14.82 %
REGION II,CAGAYAN,PIAT,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1370,12.65 %
REGION II,CAGAYAN,PIAT,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,259,2.39 %
REGION II,CAGAYAN,PIAT,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.05 %
REGION II,CAGAYAN,PIAT,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,7934,76.44 %
REGION II,CAGAYAN,PIAT,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1204,11.60 %
REGION II,CAGAYAN,PIAT,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,746,7.19 %
REGION II,CAGAYAN,PIAT,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,209,2.01 %
REGION II,CAGAYAN,PIAT,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,163,1.57 %
REGION II,CAGAYAN,PIAT,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,124,1.19 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,4540,6.91 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,4357,6.63 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,3642,5.54 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,3611,5.49 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,3488,5.31 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,3118,4.74 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,3087,4.70 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,3080,4.69 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,9,"PACQUIAO, MANNY (UNA)",UNA,3023,4.60 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,10,"OSMEÑA, SERGIO III (IND)",IND,2816,4.29 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,2774,4.22 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,12,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2746,4.18 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2742,4.17 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,2361,3.59 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,2131,3.24 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2106,3.20 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2101,3.20 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,18,"BALIGOD, LEVITO (IND)",IND,1977,3.01 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,1849,2.81 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,1462,2.22 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1202,1.83 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,1062,1.62 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,522,0.79 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,511,0.78 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,439,0.67 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,411,0.63 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,403,0.61 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,28,"NAPEÑAS, GETULIO (UNA)",UNA,398,0.61 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,332,0.51 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,30,"OPLE, SUSAN (NP)",NP,323,0.49 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,31,"PAGDILAO, SAMUEL (IND)",IND,303,0.46 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,254,0.39 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,33,"LANGIT, REY (UNA)",UNA,226,0.34 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,34,"BELGICA, GRECO (IND)",IND,219,0.33 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,35,"MONTAÑO, MON (IND)",IND,210,0.32 %
REGION II,CAGAYAN,PIAT,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,194,0.30 %
