region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,54,0.55 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,35,0.36 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,108,1.11 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,37,0.38 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,63,0.65 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.11 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6337,65.57 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,66,0.71 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,42,0.45 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,18,0.19 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7193,78.31 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,33,0.35 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,86,0.93 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1265,13.77 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,34,0.37 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,448,4.87 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,193,0.33 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,178,0.30 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,158,0.27 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,275,0.47 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,198,0.33 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,632,1.08 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,176,0.30 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2115,3.62 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,183,0.31 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,210,0.35 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1858,3.18 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,78,0.13 %
