region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2761,0.66 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,716,0.17 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,629,0.15 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,469,0.11 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8262,1.98 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,956,0.23 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,636,0.15 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,959,0.23 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4591,1.1 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,27070,6.49 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8244,1.98 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3982,0.96 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,918,0.22 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,533,0.13 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2338,0.56 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1025,0.25 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1016,0.24 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7624,1.83 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,404,0.1 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1031,0.25 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1145,0.27 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,40209,9.65 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,529,0.13 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,743,0.18 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1502,0.36 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,365,0.09 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,608,0.15 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,40226,9.65 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,1014,0.24 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,22289,5.35 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,5729,1.37 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,430,0.1 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5915,1.42 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,23427,5.62 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,8678,2.08 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,405,0.1 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,365,0.09 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,25897,6.21 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,9474,2.27 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,887,0.21 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,870,0.21 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,16143,3.87 %
REGION XI,DAVAO DE ORO,COMPOSTELA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,940,0.23 %
