region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2701,0.69 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,503,0.13 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,497,0.13 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,385,0.1 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7261,1.85 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,787,0.2 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,488,0.12 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,755,0.19 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3722,0.95 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,26609,6.77 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6219,1.58 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4181,1.06 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,730,0.19 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,421,0.11 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2501,0.64 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,780,0.2 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,776,0.2 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7182,1.83 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,309,0.08 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,932,0.24 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,908,0.23 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,37925,9.65 %
REGION XI,DAVAO DE ORO,NABUNTURAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,336,0.09 %
