region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1230,0.68 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,256,0.14 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,284,0.16 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,175,0.1 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3576,1.97 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,341,0.19 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,328,0.18 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,355,0.2 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2986,1.64 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,10165,5.59 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4724,2.6 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1685,0.93 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,286,0.16 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,182,0.1 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,663,0.36 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,286,0.16 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,339,0.19 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6365,3.5 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,170,0.09 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,366,0.2 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,382,0.21 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,17562,9.65 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,207,0.11 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,344,0.19 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,428,0.24 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,126,0.07 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,220,0.12 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,17481,9.61 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,286,0.16 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,8258,4.54 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2046,1.12 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,168,0.09 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2021,1.11 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,8932,4.91 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3849,2.12 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,172,0.09 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,112,0.06 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,10494,5.77 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5576,3.06 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,293,0.16 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,316,0.17 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,6013,3.3 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,335,0.18 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,328,0.18 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,690,0.38 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,235,0.13 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,90,0.05 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,195,0.11 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1333,0.73 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4019,2.21 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2402,1.32 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,2501,1.37 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,7529,4.14 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,377,0.21 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3889,2.14 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,6533,3.59 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,170,0.09 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,10253,5.63 %
REGION XI,DAVAO DEL SUR,KIBLAWAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,3725,2.05 %
