region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3687,0.82 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,697,0.16 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,660,0.15 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,419,0.09 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7411,1.65 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,891,0.2 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,789,0.18 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,756,0.17 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4270,0.95 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,30045,6.69 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7551,1.68 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3939,0.88 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,864,0.19 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,467,0.1 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1910,0.43 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,849,0.19 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,943,0.21 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7517,1.67 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,334,0.07 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,950,0.21 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,951,0.21 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,45098,10.04 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,441,0.1 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,570,0.13 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1427,0.32 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,346,0.08 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,474,0.11 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,43626,9.71 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,877,0.2 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,24596,5.48 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,7512,1.67 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,498,0.11 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4985,1.11 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,25085,5.58 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,9234,2.06 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,494,0.11 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,359,0.08 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,29555,6.58 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,10508,2.34 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,870,0.19 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,784,0.17 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,18157,4.04 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,902,0.2 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,862,0.19 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2097,0.47 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,522,0.12 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,297,0.07 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,419,0.09 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,3971,0.88 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,5519,1.23 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,4259,0.95 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,4055,0.9 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,24180,5.38 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1235,0.27 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,9203,2.05 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,21060,4.69 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,487,0.11 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,30188,6.72 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,5162,1.15 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,572,0.13 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,3314,0.74 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,5175,1.15 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,7825,1.74 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,436,0.1 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,232,0.05 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,15824,3.52 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,1 4PS,,1643,4.53 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,2 PPP,,6887,18.99 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,193,0.53 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,4 KABATAAN,,188,0.52 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,5843,16.11 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,6 ML,,49,0.14 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,7 PBBM,,132,0.36 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,8 P3PWD,,75,0.21 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,122,0.34 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,32,0.09 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,51,0.14 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,12 PATROL,,20,0.06 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,13,0.04 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,14 ARTE,,3,0.01 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,15 WIFI,,57,0.16 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,16 MAAGAP,,13,0.04 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,241,0.66 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,192,0.53 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,9,0.02 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,20 TUCP,,46,0.13 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,67,0.18 %
