region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5715,3.04 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,246,0.13 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,221,0.12 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,169,0.09 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2459,1.31 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,341,0.18 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,311,0.17 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,317,0.17 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6893,3.67 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,8577,4.57 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2085,1.11 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1489,0.79 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,266,0.14 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,122,0.06 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,414,0.22 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,278,0.15 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,262,0.14 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7715,4.11 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,133,0.07 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,339,0.18 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,315,0.17 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,18857,10.04 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,190,0.1 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,259,0.14 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,406,0.22 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,1563,0.83 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,148,0.08 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,17121,9.11 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,230,0.12 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,6763,3.6 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1952,1.04 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,145,0.08 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1520,0.81 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,7165,3.81 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2572,1.37 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,212,0.11 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,84,0.04 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,12821,6.82 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,7421,3.95 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,253,0.13 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,267,0.14 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,4910,2.61 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,289,0.15 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,252,0.13 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,605,0.32 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,169,0.09 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,56,0.03 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,132,0.07 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1206,0.64 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1965,1.05 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1261,0.67 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1460,0.78 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,6640,3.53 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,377,0.2 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3168,1.69 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,10587,5.63 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,109,0.06 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,8327,4.43 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,6306,3.36 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,188,0.1 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,5554,2.96 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1500,0.8 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,2175,1.16 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,169,0.09 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,102,0.05 %
REGION XI,DAVAO DEL SUR,SULOP,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,11758,6.26 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,1 4PS,,531,3.87 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,2 PPP,,1799,13.12 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,35,0.26 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,4 KABATAAN,,51,0.37 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,1288,9.4 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,6 ML,,13,0.09 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,7 PBBM,,25,0.18 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,8 P3PWD,,22,0.16 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,22,0.16 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,12,0.09 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,13,0.09 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,12 PATROL,,10,0.07 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,4,0.03 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,14 ARTE,,2,0.01 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,15 WIFI,,16,0.12 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,16 MAAGAP,,7,0.05 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,140,1.02 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,46,0.34 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,2,0.01 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,20 TUCP,,12,0.09 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,31,0.23 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,22 1PACMAN,,38,0.28 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,23 TGP,,19,0.14 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,3739,27.28 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,5,0.04 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,7,0.05 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,27 BHW,,48,0.35 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,6,0.04 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,6,0.04 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,30 PBA,,40,0.29 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,31 GILAS,,9,0.07 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,0,0 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,13,0.09 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,0,0 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,12,0.09 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,4,0.03 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,37 PAMANA,,14,0.1 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,38 NANAY,,5,0.04 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,1,0.01 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,30,0.22 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,41 ARISE,,48,0.35 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,42 MAGDALO,,6,0.04 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,43 APEC,,362,2.64 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,161,1.17 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,24,0.18 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,46 GABRIELA,,19,0.14 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,47 TINGOG,,1468,10.71 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,9,0.07 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,9,0.07 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,50 UGB,,16,0.12 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,51 AKBAYAN,,117,0.85 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,52 AGIMAT,,2,0.01 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,53 PHILRECA,,6,0.04 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,54 KAPUSO PM,,5,0.04 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,55 ILOCANO DEFENDERS,,5,0.04 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,56 1-RIDER PARTY-LIST,,15,0.11 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,57 TICTOK,,4,0.03 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,59 BAYAN MUNA,,19,0.14 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,60 ANG PROBINSIYANO,,8,0.06 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,61 BANAT,,2,0.01 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,62 SBP,,0,0 %
REGION XI,DAVAO DEL SUR,SULOP,PARTY LIST of PHILIPPINES,,63 BUHAY,,3,0.02 %
