region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1099,0.4 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,292,0.11 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,272,0.1 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,202,0.07 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3348,1.22 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,347,0.13 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,305,0.11 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,406,0.15 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9768,3.55 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,19865,7.22 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3215,1.17 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2127,0.77 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,309,0.11 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,180,0.07 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,841,0.31 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,287,0.1 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,332,0.12 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,11177,4.06 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,211,0.08 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,421,0.15 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,383,0.14 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,26437,9.61 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,259,0.09 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,548,0.2 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,479,0.17 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,154,0.06 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,246,0.09 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,26163,9.51 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,363,0.13 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,11172,4.06 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2790,1.01 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,202,0.07 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2243,0.82 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,11725,4.26 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4126,1.5 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,221,0.08 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,137,0.05 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,19365,7.04 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,9998,3.63 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,399,0.15 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,345,0.13 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,8156,2.96 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,332,0.12 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,376,0.14 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,755,0.27 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,274,0.1 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,111,0.04 %
REGION XI,DAVAO DEL SUR,MAGSAYSAY,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,218,0.08 %
