region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SINAIT,SENATOR,1,"ABALOS, BENHUR",PFP,3281,3.33 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,2,"ADONIS, JEROME",MKBYN,123,0.12 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,3,"AMAD, WILSON",IND,91,0.09 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,189,0.19 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,5,"AQUINO, BAM",KNP,3871,3.93 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,737,0.75 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,171,0.17 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,8,"BALLON, ROBERTO",IND,493,0.5 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,9,"BINAY, ABBY",NPC,4632,4.7 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,10,"BONDOC, JIMMY",PDPLBN,429,0.44 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3702,3.76 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,12,"BOSITA, COLONEL",IND,2238,2.27 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,13,"BROSAS, ARLENE",MKBYN,759,0.77 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,14,"CABONEGRO, ROY",DPP,79,0.08 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,15,"CAPUYAN, ALLEN",PPP,73,0.07 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,16,"CASIÑO, TEDDY",MKBYN,725,0.74 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,537,0.54 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,18,"CAYETANO, PIA",NP,4071,4.13 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,89,0.09 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,464,0.47 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,765,0.78 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3086,3.13 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,122,0.12 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,24,"ESCOBAL, ARNEL",PM,139,0.14 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,25,"ESPIRITU, LUKE",PLM,1169,1.19 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,88,0.09 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,27,"GAMBOA, MARC LOUIE",IND,102,0.1 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,28,"GO, BONG GO",PDPLBN,4183,4.24 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,29,"GONZALES, NORBERTO",PDSP,172,0.17 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,30,"HINLO, JAYVEE",PDPLBN,220,0.22 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,31,"HONASAN, GRINGO",RP,1552,1.57 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,32,"JOSE, RELLY JR.",KBL,200,0.2 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,33,"LACSON, PING",IND,4971,5.04 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,34,"LAMBINO, RAUL",PDPLBN,275,0.28 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,35,"LAPID, LITO",NPC,3845,3.9 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,79,0.08 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,74,0.08 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,38,"MARCOLETA, RODANTE",IND,3117,3.16 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,39,"MARCOS, IMEE R.",NP,9785,9.93 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,40,"MARQUEZ, NORMAN",IND,230,0.23 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,41,"MARTINEZ, ERIC",IND,139,0.14 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,42,"MATA, DOC MARITES",IND,223,0.23 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,43,"MATULA, ATTY. SONNY",WPP,582,0.59 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,44,"MAZA, LIZA",MKBYN,651,0.66 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,45,"MENDOZA, HEIDI",IND,1902,1.93 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,46,"MONTEMAYOR, JOEY",IND,128,0.13 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,56,0.06 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,69,0.07 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1583,1.61 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2307,2.34 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,51,"PANGILINAN, KIKO",LP,3242,3.29 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1195,1.21 %
REGION I,ILOCOS SUR,SINAIT,SENATOR,53,"QUIBOLOY, APOLLO",IND,264,0.27 %
