region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,1,"ABALOS, BENHUR",PFP,4144,4.03 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,2,"ADONIS, JEROME",MKBYN,155,0.15 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,3,"AMAD, WILSON",IND,143,0.14 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,172,0.17 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,5,"AQUINO, BAM",KNP,3844,3.74 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,653,0.64 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,325,0.32 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,8,"BALLON, ROBERTO",IND,455,0.44 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,9,"BINAY, ABBY",NPC,3584,3.49 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,10,"BONDOC, JIMMY",PDPLBN,456,0.44 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4077,3.97 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,12,"BOSITA, COLONEL",IND,2439,2.37 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,13,"BROSAS, ARLENE",MKBYN,704,0.69 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,14,"CABONEGRO, ROY",DPP,61,0.06 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,15,"CAPUYAN, ALLEN",PPP,127,0.12 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,16,"CASIÑO, TEDDY",MKBYN,652,0.63 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,661,0.64 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,18,"CAYETANO, PIA",NP,4337,4.22 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,130,0.13 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,474,0.46 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,681,0.66 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2816,2.74 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,155,0.15 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,24,"ESCOBAL, ARNEL",PM,168,0.16 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,25,"ESPIRITU, LUKE",PLM,1171,1.14 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,151,0.15 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,27,"GAMBOA, MARC LOUIE",IND,125,0.12 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,28,"GO, BONG GO",PDPLBN,4827,4.7 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,29,"GONZALES, NORBERTO",PDSP,187,0.18 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,30,"HINLO, JAYVEE",PDPLBN,224,0.22 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,31,"HONASAN, GRINGO",RP,1440,1.4 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,32,"JOSE, RELLY JR.",KBL,159,0.15 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,33,"LACSON, PING",IND,5213,5.07 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,34,"LAMBINO, RAUL",PDPLBN,254,0.25 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,35,"LAPID, LITO",NPC,4673,4.55 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,111,0.11 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,105,0.1 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,38,"MARCOLETA, RODANTE",IND,1677,1.63 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,39,"MARCOS, IMEE R.",NP,8374,8.15 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,40,"MARQUEZ, NORMAN",IND,252,0.25 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,41,"MARTINEZ, ERIC",IND,156,0.15 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,42,"MATA, DOC MARITES",IND,293,0.29 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,43,"MATULA, ATTY. SONNY",WPP,593,0.58 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,44,"MAZA, LIZA",MKBYN,650,0.63 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,45,"MENDOZA, HEIDI",IND,1907,1.86 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,46,"MONTEMAYOR, JOEY",IND,161,0.16 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,80,0.08 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,116,0.11 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1667,1.62 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2840,2.76 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,51,"PANGILINAN, KIKO",LP,3696,3.6 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1360,1.32 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,53,"QUIBOLOY, APOLLO",IND,326,0.32 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,54,"RAMOS, DANILO",MKBYN,763,0.74 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2616,2.55 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,518,0.5 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,57,0.06 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1133,1.1 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR,59,"SOTTO, TITO",NPC,4929,4.8 %
