region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2569,1.69 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,456,0.3 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,495,0.33 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,292,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4704,3.09 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,575,0.38 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,407,0.27 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,936,0.62 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4136,2.72 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5824,3.83 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3996,2.63 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1960,1.29 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,542,0.36 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,312,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,431,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,542,0.36 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,734,0.48 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4896,3.22 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,288,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,592,0.39 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,698,0.46 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,12246,8.05 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,316,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,420,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,831,0.55 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,292,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,376,0.25 %
REGION IX,ZAMBOANGA SIBUGAY,NAGA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,12663,8.33 %
