region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,659,0.78 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,125,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,159,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,106,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1971,2.34 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,214,0.25 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,140,0.17 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,260,0.31 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1036,1.23 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3797,4.5 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2292,2.72 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1007,1.19 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,179,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,107,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,323,0.38 %
