region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,13780,4.62 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,421,0.14 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,328,0.11 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,492,0.16 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,17009,5.7 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2879,0.97 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,540,0.18 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1316,0.44 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,10442,3.5 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2581,0.87 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,10026,3.36 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,7625,2.56 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2843,0.95 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,239,0.08 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,399,0.13 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2983,1 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2363,0.79 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,10960,3.67 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,371,0.12 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1439,0.48 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2355,0.79 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,9224,3.09 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,890,0.3 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,441,0.15 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,4011,1.34 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,381,0.13 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,397,0.13 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,15132,5.07 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,556,0.19 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1390,0.47 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4438,1.49 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,370,0.12 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,14329,4.8 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1657,0.56 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,13727,4.6 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,324,0.11 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,705,0.24 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,10727,3.6 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,11623,3.9 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,753,0.25 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,603,0.2 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1323,0.44 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1995,0.67 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,2802,0.94 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,6517,2.18 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,416,0.14 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,212,0.07 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,327,0.11 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,4951,1.66 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,9515,3.19 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,12760,4.28 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1635,0.55 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1111,0.37 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,3028,1.02 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,7931,2.66 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2159,0.72 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,222,0.07 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,3250,1.09 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,13859,4.65 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,361,0.12 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,6291,2.11 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,10406,3.49 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,13713,4.6 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,388,0.13 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,161,0.05 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,9907,3.32 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST of PHILIPPINES,,1 4PS,,1100,3.82 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST of PHILIPPINES,,2 PPP,,51,0.18 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,450,1.56 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST of PHILIPPINES,,4 KABATAAN,,488,1.69 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,765,2.65 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST of PHILIPPINES,,6 ML,,174,0.6 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST of PHILIPPINES,,7 PBBM,,179,0.62 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST of PHILIPPINES,,8 P3PWD,,89,0.31 %
