region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5103,3.94 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,175,0.13 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,165,0.13 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,203,0.16 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6988,5.39 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1179,0.91 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,170,0.13 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,700,0.54 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4334,3.34 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1104,0.85 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6704,5.17 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3669,2.83 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1225,0.94 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,64,0.05 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,137,0.11 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1288,0.99 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,942,0.73 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4506,3.47 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,118,0.09 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,665,0.51 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1156,0.89 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4083,3.15 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,190,0.15 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,152,0.12 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1837,1.42 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,137,0.11 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,131,0.1 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7337,5.66 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,159,0.12 %
REGION III,NUEVA ECIJA,QUEZON,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,562,0.43 %
