region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,10194,3.69 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,352,0.13 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,239,0.09 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,436,0.16 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,15809,5.72 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2453,0.89 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,435,0.16 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1571,0.57 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,10137,3.67 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2357,0.85 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,11496,4.16 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8236,2.98 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2673,0.97 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,194,0.07 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,328,0.12 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2713,0.98 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1937,0.7 %
