region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7413,3.57 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,266,0.13 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,209,0.1 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,325,0.16 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,11737,5.65 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1575,0.76 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,309,0.15 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,927,0.45 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6241,3.01 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2417,1.16 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8972,4.32 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5955,2.87 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1547,0.74 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,153,0.07 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,348,0.17 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1598,0.77 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1135,0.55 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8214,3.96 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,209,0.1 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1110,0.53 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1460,0.7 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,8839,4.26 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,289,0.14 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,260,0.13 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2381,1.15 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,205,0.1 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,208,0.1 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,13903,6.69 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,395,0.19 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1401,0.67 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3455,1.66 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,189,0.09 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,8398,4.04 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1638,0.79 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,8260,3.98 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,191,0.09 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,183,0.09 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,8665,4.17 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,8360,4.03 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,534,0.26 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,305,0.15 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1290,0.62 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1370,0.66 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1421,0.68 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3552,1.71 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,225,0.11 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,99,0.05 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,169,0.08 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,3670,1.77 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,5461,2.63 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,6164,2.97 %
