region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4727,3.18 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,327,0.22 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,204,0.14 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,360,0.24 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8944,6.02 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1871,1.26 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,241,0.16 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1080,0.73 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3912,2.63 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1790,1.2 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4541,3.05 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4570,3.07 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1972,1.33 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,135,0.09 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,230,0.15 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2128,1.43 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1402,0.94 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4578,3.08 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,233,0.16 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1092,0.73 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1806,1.21 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4671,3.14 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,278,0.19 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,277,0.19 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3003,2.02 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,239,0.16 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,209,0.14 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6856,4.61 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,394,0.27 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,964,0.65 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2286,1.54 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,172,0.12 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,6893,4.64 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1137,0.76 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5559,3.74 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,159,0.11 %
