region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,1,"ABALOS, BENHUR",PFP,1847,0.68 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,2,"ADONIS, JEROME",MKBYN,445,0.16 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,3,"AMAD, WILSON",IND,469,0.17 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,319,0.12 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,5,"AQUINO, BAM",KNP,4688,1.72 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,512,0.19 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,549,0.2 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,8,"BALLON, ROBERTO",IND,631,0.23 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,9,"BINAY, ABBY",NPC,3318,1.22 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,10,"BONDOC, JIMMY",PDPLBN,16841,6.19 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5324,1.96 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,12,"BOSITA, COLONEL",IND,3045,1.12 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,13,"BROSAS, ARLENE",MKBYN,462,0.17 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,14,"CABONEGRO, ROY",DPP,353,0.13 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,15,"CAPUYAN, ALLEN",PPP,1350,0.5 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,16,"CASIÑO, TEDDY",MKBYN,490,0.18 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,682,0.25 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,18,"CAYETANO, PIA",NP,6801,2.5 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,317,0.12 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,657,0.24 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,641,0.24 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,22,"DELA ROSA, BATO",PDPLBN,25806,9.48 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,330,0.12 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,24,"ESCOBAL, ARNEL",PM,482,0.18 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,25,"ESPIRITU, LUKE",PLM,763,0.28 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,296,0.11 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,27,"GAMBOA, MARC LOUIE",IND,356,0.13 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,28,"GO, BONG GO",PDPLBN,25625,9.42 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,29,"GONZALES, NORBERTO",PDSP,621,0.23 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,30,"HINLO, JAYVEE",PDPLBN,12553,4.61 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,31,"HONASAN, GRINGO",RP,4007,1.47 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,32,"JOSE, RELLY JR.",KBL,331,0.12 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,33,"LACSON, PING",IND,4191,1.54 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,34,"LAMBINO, RAUL",PDPLBN,14266,5.24 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,35,"LAPID, LITO",NPC,5869,2.16 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,279,0.1 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,258,0.09 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,38,"MARCOLETA, RODANTE",IND,16703,6.14 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,39,"MARCOS, IMEE R.",NP,6026,2.21 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,40,"MARQUEZ, NORMAN",IND,547,0.2 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,41,"MARTINEZ, ERIC",IND,669,0.25 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,42,"MATA, DOC MARITES",IND,10277,3.78 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,43,"MATULA, ATTY. SONNY",WPP,585,0.21 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,44,"MAZA, LIZA",MKBYN,443,0.16 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,45,"MENDOZA, HEIDI",IND,1219,0.45 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,46,"MONTEMAYOR, JOEY",IND,513,0.19 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,295,0.11 %
REGION XI,DAVAO DEL NORTE,ASUNCION,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,375,0.14 %
