region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,SAN PEDRO CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,53093,43.63 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,28633,23.53 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,17911,14.72 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,13304,10.93 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,8691,7.14 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,44,0.04 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,50507,41.88 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,36842,30.55 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,15441,12.80 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,14986,12.43 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,1476,1.22 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,1342,1.11 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,SENATOR PHILIPPINES,1,"GORDON, DICK (IND)",IND,73770,6.23 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,72562,6.12 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,71917,6.07 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,71616,6.04 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,63451,5.35 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,62503,5.27 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,56324,4.75 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,55514,4.69 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,54613,4.61 %
REGION IV-A,LAGUNA,SAN PEDRO CITY,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,51926,4.38 %
