region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,4218,38.92 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3291,30.37 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1566,14.45 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1273,11.75 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,482,4.45 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.06 %
REGION IV-A,LAGUNA,PAKIL,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3971,37.78 %
REGION IV-A,LAGUNA,PAKIL,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2921,27.79 %
REGION IV-A,LAGUNA,PAKIL,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2265,21.55 %
REGION IV-A,LAGUNA,PAKIL,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,852,8.11 %
REGION IV-A,LAGUNA,PAKIL,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,287,2.73 %
REGION IV-A,LAGUNA,PAKIL,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,214,2.04 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,6014,7.16 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5633,6.71 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,4961,5.91 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,4680,5.58 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4429,5.28 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,4390,5.23 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,4297,5.12 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,4146,4.94 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,9,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4138,4.93 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,3927,4.68 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,3863,4.60 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,3632,4.33 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,3604,4.29 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,3005,3.58 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,2967,3.53 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2659,3.17 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,17,"PETILLA, CARLOS JERICHO (LP)",LP,2151,2.56 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,2007,2.39 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,1571,1.87 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,1436,1.71 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1420,1.69 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,1114,1.33 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,728,0.87 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,24,"LANGIT, REY (UNA)",UNA,678,0.81 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,647,0.77 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,576,0.69 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,27,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,435,0.52 %
