region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,SAN PABLO CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,40331,37.25 %
REGION IV-A,LAGUNA,SAN PABLO CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,31680,29.26 %
REGION IV-A,LAGUNA,SAN PABLO CITY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,17923,16.56 %
REGION IV-A,LAGUNA,SAN PABLO CITY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,13517,12.49 %
REGION IV-A,LAGUNA,SAN PABLO CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,4764,4.40 %
REGION IV-A,LAGUNA,SAN PABLO CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,44,0.04 %
REGION IV-A,LAGUNA,SAN PABLO CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,41681,38.91 %
REGION IV-A,LAGUNA,SAN PABLO CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,29222,27.28 %
REGION IV-A,LAGUNA,SAN PABLO CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,21790,20.34 %
REGION IV-A,LAGUNA,SAN PABLO CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,10363,9.67 %
REGION IV-A,LAGUNA,SAN PABLO CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,2389,2.23 %
REGION IV-A,LAGUNA,SAN PABLO CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1683,1.57 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,65249,6.70 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,59750,6.14 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,59244,6.08 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,57911,5.95 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,56264,5.78 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,55064,5.65 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,53705,5.51 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,46824,4.81 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,45379,4.66 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,43193,4.44 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,42500,4.36 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,41619,4.27 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,40877,4.20 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,40332,4.14 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,37947,3.90 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,29698,3.05 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,27015,2.77 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,24139,2.48 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,17685,1.82 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,16557,1.70 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,15674,1.61 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,14775,1.52 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,23,"LANGIT, REY (UNA)",UNA,7798,0.80 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,24,"OPLE, SUSAN (NP)",NP,7223,0.74 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,7176,0.74 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,6538,0.67 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,27,"BELGICA, GRECO (IND)",IND,5741,0.59 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,28,"ALUNAN, RAFFY (IND)",IND,4378,0.45 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,4325,0.44 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,30,"MONTANO, ALLAN (UNA)",UNA,3669,0.38 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,31,"NAPEÑAS, GETULIO (UNA)",UNA,3668,0.38 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,32,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,3627,0.37 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,33,"SANTIAGO, DIONISIO (IND)",IND,3403,0.35 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,34,"PAGDILAO, SAMUEL (IND)",IND,2561,0.26 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,35,"BELLO, WALDEN (IND)",IND,2229,0.23 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,36,"PALPARAN, JOVITO JR. (IND)",IND,2123,0.22 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,37,"KIRAM, PRINCESS JACEL (UNA)",UNA,1915,0.20 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,38,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,1630,0.17 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,39,"CAM, SANDRA (PMP)",PMP,1623,0.17 %
REGION IV-A,LAGUNA,SAN PABLO CITY,SENATOR PHILIPPINES,40,"LIBAN, DANTE (IND)",IND,1575,0.16 %
