region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,LOS BAÑOS,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,15411,32.89 %
REGION IV-A,LAGUNA,LOS BAÑOS,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,14178,30.26 %
REGION IV-A,LAGUNA,LOS BAÑOS,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,7010,14.96 %
REGION IV-A,LAGUNA,LOS BAÑOS,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,5969,12.74 %
REGION IV-A,LAGUNA,LOS BAÑOS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,4254,9.08 %
REGION IV-A,LAGUNA,LOS BAÑOS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,31,0.07 %
REGION IV-A,LAGUNA,LOS BAÑOS,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,17323,37.38 %
REGION IV-A,LAGUNA,LOS BAÑOS,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,14508,31.31 %
REGION IV-A,LAGUNA,LOS BAÑOS,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,8492,18.33 %
REGION IV-A,LAGUNA,LOS BAÑOS,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,4494,9.70 %
REGION IV-A,LAGUNA,LOS BAÑOS,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,808,1.74 %
REGION IV-A,LAGUNA,LOS BAÑOS,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,712,1.54 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,28415,6.74 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,2,"GORDON, DICK (IND)",IND,26828,6.36 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,26033,6.18 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,24813,5.89 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,24032,5.70 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,23804,5.65 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,22127,5.25 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,21336,5.06 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,20081,4.76 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,19437,4.61 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,19305,4.58 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,18700,4.44 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,17456,4.14 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,14768,3.50 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,14152,3.36 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,13937,3.31 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,12579,2.98 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,8878,2.11 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,7238,1.72 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,6515,1.55 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,5665,1.34 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,5036,1.19 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,4802,1.14 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,24,"BELGICA, GRECO (IND)",IND,3266,0.77 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,25,"ALUNAN, RAFFY (IND)",IND,3176,0.75 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,26,"LANGIT, REY (UNA)",UNA,3171,0.75 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,27,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,2554,0.61 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,2501,0.59 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,29,"LACSAMANA, ALMA MORENO (UNA)",UNA,2326,0.55 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,30,"BELLO, WALDEN (IND)",IND,1965,0.47 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,1900,0.45 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,32,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1568,0.37 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,33,"NAPEÑAS, GETULIO (UNA)",UNA,1527,0.36 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,34,"PAGDILAO, SAMUEL (IND)",IND,1504,0.36 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,35,"MONTANO, ALLAN (UNA)",UNA,1418,0.34 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,36,"PALPARAN, JOVITO JR. (IND)",IND,1006,0.24 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,37,"KIRAM, PRINCESS JACEL (UNA)",UNA,866,0.21 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,38,"CAM, SANDRA (PMP)",PMP,822,0.19 %
REGION IV-A,LAGUNA,LOS BAÑOS,SENATOR PHILIPPINES,39,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,747,0.18 %
