region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,SANTA ROSA  CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,57638,41.23 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,38113,27.26 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,22153,15.85 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,14101,10.09 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,7733,5.53 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,69,0.05 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,52817,38.24 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,44812,32.45 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,21854,15.82 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,14892,10.78 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,1993,1.44 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,1744,1.26 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,84807,6.64 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,82425,6.46 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,76199,5.97 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,73507,5.76 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,69884,5.48 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,67846,5.32 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,66188,5.19 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,59749,4.68 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,59717,4.68 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,58340,4.57 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,56311,4.41 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,55613,4.36 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,50435,3.95 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,49746,3.90 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,48174,3.77 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,42569,3.34 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,39502,3.10 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,30423,2.38 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,23008,1.80 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,22996,1.80 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,19009,1.49 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,16144,1.26 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,12097,0.95 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,24,"BELGICA, GRECO (IND)",IND,9887,0.77 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,25,"LANGIT, REY (UNA)",UNA,9571,0.75 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,9493,0.74 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,27,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,7768,0.61 %
REGION IV-A,LAGUNA,SANTA ROSA  CITY,SENATOR PHILIPPINES,28,"ALUNAN, RAFFY (IND)",IND,7339,0.58 %
