region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,FAMY,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,3177,39.01 %
REGION IV-A,LAGUNA,FAMY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2646,32.49 %
REGION IV-A,LAGUNA,FAMY,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1101,13.52 %
REGION IV-A,LAGUNA,FAMY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1011,12.41 %
REGION IV-A,LAGUNA,FAMY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,206,2.53 %
REGION IV-A,LAGUNA,FAMY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.05 %
REGION IV-A,LAGUNA,FAMY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,2757,34.97 %
REGION IV-A,LAGUNA,FAMY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2154,27.32 %
REGION IV-A,LAGUNA,FAMY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1794,22.76 %
REGION IV-A,LAGUNA,FAMY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,626,7.94 %
REGION IV-A,LAGUNA,FAMY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,299,3.79 %
REGION IV-A,LAGUNA,FAMY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,253,3.21 %
REGION IV-A,LAGUNA,FAMY,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,4325,6.21 %
REGION IV-A,LAGUNA,FAMY,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,3965,5.69 %
REGION IV-A,LAGUNA,FAMY,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,3775,5.42 %
REGION IV-A,LAGUNA,FAMY,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3742,5.37 %
REGION IV-A,LAGUNA,FAMY,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,3570,5.12 %
