region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CALAUAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,9977,35.70 %
REGION IV-A,LAGUNA,CALAUAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,8192,29.31 %
REGION IV-A,LAGUNA,CALAUAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,5987,21.42 %
REGION IV-A,LAGUNA,CALAUAN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2798,10.01 %
REGION IV-A,LAGUNA,CALAUAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,986,3.53 %
REGION IV-A,LAGUNA,CALAUAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.04 %
REGION IV-A,LAGUNA,CALAUAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,9363,34.13 %
REGION IV-A,LAGUNA,CALAUAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,7402,26.98 %
REGION IV-A,LAGUNA,CALAUAN,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7305,26.63 %
REGION IV-A,LAGUNA,CALAUAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2066,7.53 %
REGION IV-A,LAGUNA,CALAUAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,704,2.57 %
REGION IV-A,LAGUNA,CALAUAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,594,2.17 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,17191,7.49 %
