region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,NAGCARLAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,11298,37.09 %
REGION IV-A,LAGUNA,NAGCARLAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,9778,32.10 %
REGION IV-A,LAGUNA,NAGCARLAN,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,4557,14.96 %
REGION IV-A,LAGUNA,NAGCARLAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,3744,12.29 %
REGION IV-A,LAGUNA,NAGCARLAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1069,3.51 %
REGION IV-A,LAGUNA,NAGCARLAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.04 %
REGION IV-A,LAGUNA,NAGCARLAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,11912,39.78 %
REGION IV-A,LAGUNA,NAGCARLAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,7475,24.96 %
REGION IV-A,LAGUNA,NAGCARLAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,6385,21.32 %
REGION IV-A,LAGUNA,NAGCARLAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2962,9.89 %
REGION IV-A,LAGUNA,NAGCARLAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,658,2.20 %
REGION IV-A,LAGUNA,NAGCARLAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,554,1.85 %
REGION IV-A,LAGUNA,NAGCARLAN,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,16954,6.93 %
REGION IV-A,LAGUNA,NAGCARLAN,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,16653,6.81 %
