region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CABUYAO CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,51940,40.32 %
REGION IV-A,LAGUNA,CABUYAO CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,35993,27.94 %
REGION IV-A,LAGUNA,CABUYAO CITY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,18971,14.73 %
REGION IV-A,LAGUNA,CABUYAO CITY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,15349,11.91 %
REGION IV-A,LAGUNA,CABUYAO CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,6529,5.07 %
REGION IV-A,LAGUNA,CABUYAO CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,47,0.04 %
REGION IV-A,LAGUNA,CABUYAO CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,50206,39.41 %
REGION IV-A,LAGUNA,CABUYAO CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,35888,28.17 %
REGION IV-A,LAGUNA,CABUYAO CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,23142,18.17 %
REGION IV-A,LAGUNA,CABUYAO CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,13927,10.93 %
REGION IV-A,LAGUNA,CABUYAO CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,2364,1.86 %
REGION IV-A,LAGUNA,CABUYAO CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,1867,1.47 %
REGION IV-A,LAGUNA,CABUYAO CITY,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,83180,6.97 %
REGION IV-A,LAGUNA,CABUYAO CITY,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,78599,6.59 %
REGION IV-A,LAGUNA,CABUYAO CITY,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,70310,5.89 %
REGION IV-A,LAGUNA,CABUYAO CITY,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,69270,5.81 %
REGION IV-A,LAGUNA,CABUYAO CITY,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,65725,5.51 %
REGION IV-A,LAGUNA,CABUYAO CITY,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,63231,5.30 %
REGION IV-A,LAGUNA,CABUYAO CITY,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,61686,5.17 %
