region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,ALAMINOS,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,7545,34.33 %
REGION IV-A,LAGUNA,ALAMINOS,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,6796,30.92 %
REGION IV-A,LAGUNA,ALAMINOS,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,3810,17.33 %
REGION IV-A,LAGUNA,ALAMINOS,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,3089,14.05 %
REGION IV-A,LAGUNA,ALAMINOS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,720,3.28 %
REGION IV-A,LAGUNA,ALAMINOS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,19,0.09 %
REGION IV-A,LAGUNA,ALAMINOS,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,9296,43.24 %
REGION IV-A,LAGUNA,ALAMINOS,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,5139,23.90 %
REGION IV-A,LAGUNA,ALAMINOS,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,4431,20.61 %
REGION IV-A,LAGUNA,ALAMINOS,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1731,8.05 %
REGION IV-A,LAGUNA,ALAMINOS,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,506,2.35 %
REGION IV-A,LAGUNA,ALAMINOS,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,395,1.84 %
REGION IV-A,LAGUNA,ALAMINOS,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,10413,6.17 %
REGION IV-A,LAGUNA,ALAMINOS,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,10225,6.06 %
REGION IV-A,LAGUNA,ALAMINOS,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,10000,5.93 %
REGION IV-A,LAGUNA,ALAMINOS,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,9997,5.92 %
REGION IV-A,LAGUNA,ALAMINOS,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,9922,5.88 %
REGION IV-A,LAGUNA,ALAMINOS,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,9245,5.48 %
