region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,1,"ABALOS, BENHUR",PFP,3152,3.11 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,2,"ADONIS, JEROME",MKBYN,159,0.16 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,3,"AMAD, WILSON",IND,188,0.19 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,110,0.11 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,5,"AQUINO, BAM",KNP,3874,3.82 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,413,0.41 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,285,0.28 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,8,"BALLON, ROBERTO",IND,281,0.28 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,9,"BINAY, ABBY",NPC,3656,3.61 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,921,0.91 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4432,4.38 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,12,"BOSITA, COLONEL",IND,2805,2.77 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,13,"BROSAS, ARLENE",MKBYN,460,0.45 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,14,"CABONEGRO, ROY",DPP,85,0.08 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,15,"CAPUYAN, ALLEN",PPP,207,0.2 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,524,0.52 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,598,0.59 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,18,"CAYETANO, PIA",NP,4854,4.79 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,115,0.11 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,308,0.3 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,489,0.48 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3628,3.58 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,145,0.14 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,24,"ESCOBAL, ARNEL",PM,218,0.22 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,25,"ESPIRITU, LUKE",PLM,749,0.74 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,120,0.12 %
