region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,1,"ABALOS, BENHUR",PFP,3553,3.31 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,2,"ADONIS, JEROME",MKBYN,157,0.15 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,3,"AMAD, WILSON",IND,117,0.11 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,134,0.12 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,5,"AQUINO, BAM",KNP,4829,4.49 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,488,0.45 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,287,0.27 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,8,"BALLON, ROBERTO",IND,307,0.29 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,9,"BINAY, ABBY",NPC,3667,3.41 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,983,0.91 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4333,4.03 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,12,"BOSITA, COLONEL",IND,2870,2.67 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,13,"BROSAS, ARLENE",MKBYN,564,0.52 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,14,"CABONEGRO, ROY",DPP,70,0.07 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,15,"CAPUYAN, ALLEN",PPP,237,0.22 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,704,0.66 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,692,0.64 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,18,"CAYETANO, PIA",NP,5541,5.16 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,105,0.1 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,374,0.35 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,516,0.48 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4323,4.02 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,143,0.13 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,24,"ESCOBAL, ARNEL",PM,181,0.17 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,25,"ESPIRITU, LUKE",PLM,893,0.83 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,138,0.13 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,144,0.13 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,28,"GO, BONG GO",PDPLBN,7067,6.58 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,29,"GONZALES, NORBERTO",PDSP,222,0.21 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,30,"HINLO, JAYVEE",PDPLBN,496,0.46 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,31,"HONASAN, GRINGO",RP,2218,2.06 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,32,"JOSE, RELLY JR.",KBL,148,0.14 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,33,"LACSON, PING",IND,5159,4.8 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,34,"LAMBINO, RAUL",PDPLBN,640,0.6 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,35,"LAPID, LITO",NPC,4257,3.96 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,224,0.21 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,79,0.07 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,38,"MARCOLETA, RODANTE",IND,3228,3 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,39,"MARCOS, IMEE R.",NP,5165,4.81 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,40,"MARQUEZ, NORMAN",IND,229,0.21 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,41,"MARTINEZ, ERIC",IND,453,0.42 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,42,"MATA, DOC MARITES",IND,401,0.37 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,43,"MATULA, ATTY. SONNY",WPP,501,0.47 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,44,"MAZA, LIZA",MKBYN,488,0.45 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,45,"MENDOZA, HEIDI",IND,1361,1.27 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,46,"MONTEMAYOR, JOEY",IND,191,0.18 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,55,0.05 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,93,0.09 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1654,1.54 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3397,3.16 %
REGION II,NUEVA VIZCAYA,DUPAX DEL NORTE,SENATOR,51,"PANGILINAN, KIKO",LP,3329,3.1 %
