region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,1,"ABALOS, BENHUR",PFP,1697,3.52 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,2,"ADONIS, JEROME",MKBYN,134,0.28 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,3,"AMAD, WILSON",IND,187,0.39 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,85,0.18 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,5,"AQUINO, BAM",KNP,1263,2.62 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,130,0.27 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,157,0.33 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,8,"BALLON, ROBERTO",IND,146,0.3 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,9,"BINAY, ABBY",NPC,1988,4.13 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,685,1.42 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1697,3.52 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,12,"BOSITA, COLONEL",IND,1233,2.56 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,13,"BROSAS, ARLENE",MKBYN,127,0.26 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,14,"CABONEGRO, ROY",DPP,76,0.16 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,15,"CAPUYAN, ALLEN",PPP,147,0.31 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,179,0.37 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,256,0.53 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,18,"CAYETANO, PIA",NP,1862,3.87 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,68,0.14 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,139,0.29 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,170,0.35 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1849,3.84 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,107,0.22 %
REGION II,NUEVA VIZCAYA,AMBAGUIO,SENATOR,24,"ESCOBAL, ARNEL",PM,85,0.18 %
