region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,1,"ABALOS, BENHUR",PFP,6310,4.37 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,2,"ADONIS, JEROME",MKBYN,303,0.21 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,3,"AMAD, WILSON",IND,191,0.13 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,165,0.11 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,5,"AQUINO, BAM",KNP,4909,3.4 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,387,0.27 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,433,0.3 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,8,"BALLON, ROBERTO",IND,356,0.25 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,9,"BINAY, ABBY",NPC,6789,4.7 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1465,1.02 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5200,3.6 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,12,"BOSITA, COLONEL",IND,3514,2.43 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,13,"BROSAS, ARLENE",MKBYN,466,0.32 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,14,"CABONEGRO, ROY",DPP,143,0.1 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,15,"CAPUYAN, ALLEN",PPP,474,0.33 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,16,"CASIÑO, TEDDY",MKBYN,663,0.46 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,705,0.49 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,18,"CAYETANO, PIA",NP,6275,4.35 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,148,0.1 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,405,0.28 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,593,0.41 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5290,3.67 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,212,0.15 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,24,"ESCOBAL, ARNEL",PM,226,0.16 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,25,"ESPIRITU, LUKE",PLM,783,0.54 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,217,0.15 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,27,"GAMBOA, MARC LOUIE",IND,270,0.19 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,28,"GO, BONG GO",PDPLBN,10197,7.07 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,29,"GONZALES, NORBERTO",PDSP,315,0.22 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,30,"HINLO, JAYVEE",PDPLBN,869,0.6 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,31,"HONASAN, GRINGO",RP,2440,1.69 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,32,"JOSE, RELLY JR.",KBL,215,0.15 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,33,"LACSON, PING",IND,6130,4.25 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1128,0.78 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,35,"LAPID, LITO",NPC,6111,4.23 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,197,0.14 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,133,0.09 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,38,"MARCOLETA, RODANTE",IND,4051,2.81 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,39,"MARCOS, IMEE R.",NP,6956,4.82 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,40,"MARQUEZ, NORMAN",IND,256,0.18 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,41,"MARTINEZ, ERIC",IND,514,0.36 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,42,"MATA, DOC MARITES",IND,635,0.44 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,43,"MATULA, ATTY. SONNY",WPP,507,0.35 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,44,"MAZA, LIZA",MKBYN,387,0.27 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,45,"MENDOZA, HEIDI",IND,1150,0.8 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,46,"MONTEMAYOR, JOEY",IND,289,0.2 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,73,0.05 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,147,0.1 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2214,1.53 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6106,4.23 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,51,"PANGILINAN, KIKO",LP,4524,3.13 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,945,0.65 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,53,"QUIBOLOY, APOLLO",IND,568,0.39 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,54,"RAMOS, DANILO",MKBYN,553,0.38 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4163,2.88 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1426,0.99 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,97,0.07 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2475,1.71 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,59,"SOTTO, TITO",NPC,5408,3.75 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,354,0.25 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2403,1.67 %
