region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,1,"DELA ROSA, BATO",PDPLBN,20294,9.00 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,20056,8.89 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,3,"TOLENTINO, FRANCIS",PDPLBN,15027,6.66 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,4,"VILLAR, CYNTHIA",NP,14751,6.54 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,13704,6.08 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,13546,6.01 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,11909,5.28 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,8,"MANGUDADATU, DONG",PDPLBN,11187,4.96 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,10592,4.70 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,10,"MARCOS, IMEE",NP,10094,4.48 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,9423,4.18 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,9330,4.14 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,13,"POE, GRACE",IND,8805,3.90 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,14,"LAPID, LITO",NPC,8137,3.61 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,6059,2.69 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,16,"AGUILAR, FREDDIE",IND,5507,2.44 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,17,"AQUINO, BENIGNO BAM",LP,3706,1.64 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,3590,1.59 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,19,"OSMEÑA, SERGE",IND,3313,1.47 %
REGION XI,DAVAO (DAVAO DEL NORTE),ASUNCION (SAUG),SENATOR PHILIPPINES,20,"TAÑADA,LORENZO ERIN TAPAT",LP,3092,1.37 %
