region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,1,"DELA ROSA, BATO",PDPLBN,8462,8.74 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,8200,8.47 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,7066,7.29 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,6508,6.72 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,5961,6.15 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,5909,6.10 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,5328,5.50 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,8,"EJERCITO, ESTRADA JV",NPC,5025,5.19 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,4712,4.86 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,4692,4.84 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,4659,4.81 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,12,"MANGUDADATU, DONG",PDPLBN,4352,4.49 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,13,"POE, GRACE",IND,3646,3.76 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,14,"LAPID, LITO",NPC,3329,3.44 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,2687,2.77 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,16,"ENRILE, JUAN PONCE",PMP,2346,2.42 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,17,"AQUINO, BENIGNO BAM",LP,1585,1.64 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,1499,1.55 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,19,"AGUILAR, FREDDIE",IND,1011,1.04 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,20,"ROXAS, MAR",LP,949,0.98 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,875,0.90 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,768,0.79 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,23,"ONG, DOC WILLIE",LAKAS,527,0.54 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,24,"GADON, LARRY",KBL,460,0.47 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,25,"CHONG, GLENN",KDP,357,0.37 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,26,"PADILLA, DADO",PFP,336,0.35 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,27,"DIOKNO, CHEL",LP,334,0.34 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,27,"ESCUDERO, AGNES",IND,334,0.34 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,29,"ALEJANO, GARY",LP,312,0.32 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,30,"COLMENARES, NERI",MKBYN,311,0.32 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,31,"MONTAÑO, ALLAN",IND,264,0.27 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,262,0.27 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,33,"ARELLANO, ERNESTO",IND,247,0.25 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,34,"CHAVEZ, MELCHOR",WPP,230,0.24 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,35,"MACALINTAL, MACAROMY",IND,192,0.20 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,36,"TAÑADA,LORENZO ERIN TAPAT",LP,188,0.19 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,37,"ABEJO, VANGIE",IND,185,0.19 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,SENATOR PHILIPPINES,38,"DE GUZMAN, KA LEODY",PLM,174,0.18 %
