region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,1,"DELA ROSA, BATO",PDPLBN,36643,8.83 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,35859,8.64 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,28486,6.86 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,27624,6.65 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,25896,6.24 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,6,"PIMENTEL, KOKO",PDPLBN,24768,5.97 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,20995,5.06 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,8,"MARCOS, IMEE",NP,19465,4.69 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,19052,4.59 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,10,"MANGUDADATU, DONG",PDPLBN,18788,4.53 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,18264,4.40 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,12,"POE, GRACE",IND,17892,4.31 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,13,"LAPID, LITO",NPC,15091,3.64 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,15060,3.63 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,12126,2.92 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,8085,1.95 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,17,"AQUINO, BENIGNO BAM",LP,7348,1.77 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,18,"AGUILAR, FREDDIE",IND,6549,1.58 %
