region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3730,0.99 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,505,0.13 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,496,0.13 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,384,0.1 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,10249,2.73 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,782,0.21 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,611,0.16 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,695,0.18 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5423,1.44 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,20038,5.33 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8596,2.29 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5272,1.4 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,861,0.23 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,363,0.1 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,711,0.19 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1017,0.27 %
REGION XII,COTABATO,M'LANG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1045,0.28 %
