region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,DANAO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7382,68.66 %
REGION VII,BOHOL,DANAO,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1611,14.98 %
REGION VII,BOHOL,DANAO,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1335,12.41 %
REGION VII,BOHOL,DANAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,208,1.93 %
REGION VII,BOHOL,DANAO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,113,1.05 %
REGION VII,BOHOL,DANAO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,33,0.30 %
REGION VII,BOHOL,DANAO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,23,0.21 %
REGION VII,BOHOL,DANAO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,18,0.16 %
REGION VII,BOHOL,DANAO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,17,0.15 %
REGION VII,BOHOL,DANAO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,11,0.10 %
REGION VII,BOHOL,DANAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,8283,82.26 %
REGION VII,BOHOL,DANAO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,849,8.43 %
REGION VII,BOHOL,DANAO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,633,6.28 %
REGION VII,BOHOL,DANAO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,136,1.35 %
REGION VII,BOHOL,DANAO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,83,0.82 %
REGION VII,BOHOL,DANAO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,45,0.44 %
REGION VII,BOHOL,DANAO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,21,0.20 %
REGION VII,BOHOL,DANAO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,12,0.11 %
REGION VII,BOHOL,DANAO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,7,0.06 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5508,7.69 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,4320,6.03 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,3985,5.56 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,3948,5.51 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,5,"LEGARDA, LOREN (NPC)",NPC,3770,5.26 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,3682,5.14 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,3413,4.76 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,2923,4.08 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,2837,3.96 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2794,3.90 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,2792,3.89 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2788,3.89 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2588,3.61 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,2417,3.37 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,2000,2.79 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,16,"TEODORO, GIBO (PRP)",PRP,1843,2.57 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,17,"GADON, LARRY (KBL)",KBL,1629,2.27 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,1524,2.12 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,1420,1.98 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1233,1.72 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,21,"MARCOS, FRANCIS LEO (IND)",IND,971,1.35 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,936,1.30 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,23,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,919,1.28 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,831,1.16 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,803,1.12 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,26,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,754,1.05 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,27,"BALITA, CARL (AKSYON)",AKSYON,723,1.00 %
REGION VII,BOHOL,DANAO,SENATOR PHILIPPINES,28,"DE LIMA, LEILA (LP)",LP,720,1.00 %
