region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,GARCIA HERNANDEZ,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,9745,71.83 %
REGION VII,BOHOL,GARCIA HERNANDEZ,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2087,15.38 %
REGION VII,BOHOL,GARCIA HERNANDEZ,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,977,7.20 %
REGION VII,BOHOL,GARCIA HERNANDEZ,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,481,3.54 %
REGION VII,BOHOL,GARCIA HERNANDEZ,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,168,1.23 %
REGION VII,BOHOL,GARCIA HERNANDEZ,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,37,0.27 %
REGION VII,BOHOL,GARCIA HERNANDEZ,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,28,0.20 %
REGION VII,BOHOL,GARCIA HERNANDEZ,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,25,0.18 %
REGION VII,BOHOL,GARCIA HERNANDEZ,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,13,0.09 %
REGION VII,BOHOL,GARCIA HERNANDEZ,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,5,0.03 %
REGION VII,BOHOL,GARCIA HERNANDEZ,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,11232,84.95 %
REGION VII,BOHOL,GARCIA HERNANDEZ,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1034,7.82 %
REGION VII,BOHOL,GARCIA HERNANDEZ,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,583,4.40 %
REGION VII,BOHOL,GARCIA HERNANDEZ,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,265,2.00 %
REGION VII,BOHOL,GARCIA HERNANDEZ,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,51,0.38 %
REGION VII,BOHOL,GARCIA HERNANDEZ,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,24,0.18 %
REGION VII,BOHOL,GARCIA HERNANDEZ,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,14,0.10 %
REGION VII,BOHOL,GARCIA HERNANDEZ,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,12,0.09 %
REGION VII,BOHOL,GARCIA HERNANDEZ,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,6,0.04 %
REGION VII,BOHOL,GARCIA HERNANDEZ,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6702,6.58 %
REGION VII,BOHOL,GARCIA HERNANDEZ,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,6353,6.24 %
