region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7918,62.60 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3012,23.81 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1058,8.36 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,364,2.87 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,214,1.69 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,22,0.17 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,19,0.15 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,17,0.13 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.12 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.06 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9825,79.06 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1497,12.04 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,762,6.13 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,215,1.73 %
