region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,ANTEQUERA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5111,59.31 %
REGION VII,BOHOL,ANTEQUERA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2129,24.70 %
REGION VII,BOHOL,ANTEQUERA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,909,10.54 %
REGION VII,BOHOL,ANTEQUERA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,240,2.78 %
REGION VII,BOHOL,ANTEQUERA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,155,1.79 %
REGION VII,BOHOL,ANTEQUERA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,24,0.27 %
REGION VII,BOHOL,ANTEQUERA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,16,0.18 %
REGION VII,BOHOL,ANTEQUERA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,15,0.17 %
REGION VII,BOHOL,ANTEQUERA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,11,0.12 %
REGION VII,BOHOL,ANTEQUERA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,7,0.08 %
REGION VII,BOHOL,ANTEQUERA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6129,74.29 %
REGION VII,BOHOL,ANTEQUERA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1201,14.55 %
REGION VII,BOHOL,ANTEQUERA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,626,7.58 %
REGION VII,BOHOL,ANTEQUERA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,173,2.09 %
REGION VII,BOHOL,ANTEQUERA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,58,0.70 %
REGION VII,BOHOL,ANTEQUERA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,34,0.41 %
REGION VII,BOHOL,ANTEQUERA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,12,0.14 %
REGION VII,BOHOL,ANTEQUERA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,11,0.13 %
REGION VII,BOHOL,ANTEQUERA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,6,0.07 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3876,6.29 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,3698,6.00 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,3661,5.94 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3575,5.80 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,3222,5.23 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,3116,5.05 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,2982,4.84 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,2944,4.77 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2872,4.66 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2707,4.39 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,11,"TEODORO, GIBO (PRP)",PRP,2044,3.31 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,2000,3.24 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,1878,3.04 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,1826,2.96 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,1820,2.95 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1499,2.43 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,17,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1272,2.06 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,1270,2.06 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,1247,2.02 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,20,"GADON, LARRY (KBL)",KBL,1074,1.74 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,1062,1.72 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,1009,1.63 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,23,"DEL ROSARIO, MONSOUR (PDR)",PDR,848,1.37 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,24,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,742,1.20 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,736,1.19 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,26,"PIÑOL, MANNY (NPC)",NPC,733,1.18 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,27,"COLMENARES, NERI (MKBYN)",MKBYN,701,1.13 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,28,"DE LIMA, LEILA (LP)",LP,695,1.12 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,29,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,639,1.03 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,30,"MARCOS, FRANCIS LEO (IND)",IND,628,1.01 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,31,"PADILLA, DRA. MINGUITA (PDR)",PDR,519,0.84 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,498,0.80 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,33,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,485,0.78 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,34,"BAGUILAT, TEDDY (LP)",LP,351,0.56 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,35,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,317,0.51 %
REGION VII,BOHOL,ANTEQUERA,SENATOR PHILIPPINES,36,"SISON, JOPET (AKSYON)",AKSYON,255,0.41 %
