region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,10851,56.02 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4962,25.61 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2631,13.58 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,549,2.83 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,220,1.13 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,65,0.33 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,45,0.23 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,22,0.11 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,15,0.07 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.04 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14596,78.79 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1806,9.74 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1708,9.22 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,210,1.13 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,110,0.59 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,49,0.26 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,17,0.09 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,14,0.07 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,14,0.07 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8434,6.34 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,7963,5.98 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,7716,5.80 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,7541,5.67 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,7243,5.44 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,6,"LEGARDA, LOREN (NPC)",NPC,7022,5.28 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6928,5.21 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,6753,5.07 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,6584,4.95 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,5685,4.27 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,5652,4.25 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,5623,4.22 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,13,"TEODORO, GIBO (PRP)",PRP,4856,3.65 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY (PMP)",PMP,4595,3.45 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,3843,2.89 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,16,"GORDON, WOW DICK (BVNP)",BVNP,2523,1.89 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2436,1.83 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,2395,1.80 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,19,"DE LIMA, LEILA (LP)",LP,2174,1.63 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2131,1.60 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,21,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,2019,1.51 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,1989,1.49 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,1721,1.29 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,1592,1.19 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",MKBYN,1347,1.01 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,1326,0.99 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,27,"DEL ROSARIO, MONSOUR (PDR)",PDR,1294,0.97 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,28,"MARCOS, FRANCIS LEO (IND)",IND,1247,0.93 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,29,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1225,0.92 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,30,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1212,0.91 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,31,"PIÑOL, MANNY (NPC)",NPC,1006,0.75 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,950,0.71 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,33,"PADILLA, DRA. MINGUITA (PDR)",PDR,939,0.70 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,34,"BAGUILAT, TEDDY (LP)",LP,440,0.33 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,35,"SISON, JOPET (AKSYON)",AKSYON,408,0.30 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,36,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,396,0.29 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR (WPP)",WPP,395,0.29 %
REGION VII,BOHOL,TRINIDAD,SENATOR PHILIPPINES,38,"BELGICA, GRECO (PDDS)",PDDS,360,0.27 %
