region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7395,58.35 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2675,21.10 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,2001,15.79 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,307,2.42 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,132,1.04 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,59,0.46 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,34,0.26 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,34,0.26 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,18,0.14 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,17,0.13 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9028,76.03 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1228,10.34 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1198,10.09 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,152,1.28 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,110,0.92 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,72,0.60 %
