region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,CORTES,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5907,58.48 %
REGION VII,BOHOL,CORTES,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2099,20.78 %
REGION VII,BOHOL,CORTES,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1558,15.42 %
REGION VII,BOHOL,CORTES,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,266,2.63 %
REGION VII,BOHOL,CORTES,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,204,2.01 %
REGION VII,BOHOL,CORTES,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,17,0.16 %
REGION VII,BOHOL,CORTES,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,16,0.15 %
REGION VII,BOHOL,CORTES,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,13,0.12 %
REGION VII,BOHOL,CORTES,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,10,0.09 %
REGION VII,BOHOL,CORTES,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,10,0.09 %
REGION VII,BOHOL,CORTES,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7615,77.14 %
REGION VII,BOHOL,CORTES,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1096,11.10 %
REGION VII,BOHOL,CORTES,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,772,7.82 %
REGION VII,BOHOL,CORTES,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,249,2.52 %
REGION VII,BOHOL,CORTES,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,81,0.82 %
REGION VII,BOHOL,CORTES,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,21,0.21 %
REGION VII,BOHOL,CORTES,VICE PRESIDENT PHILIPPINES,7,"DAVID, RIZALITO (DPP)",DPP,14,0.14 %
REGION VII,BOHOL,CORTES,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,12,0.12 %
REGION VII,BOHOL,CORTES,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,11,0.11 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5355,6.52 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,4837,5.89 %
REGION VII,BOHOL,CORTES,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,4820,5.86 %
