region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,CATIGBIAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6882,50.61 %
REGION VII,BOHOL,CATIGBIAN,PRESIDENT PHILIPPINES,2,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,3017,22.19 %
REGION VII,BOHOL,CATIGBIAN,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1886,13.87 %
REGION VII,BOHOL,CATIGBIAN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1472,10.82 %
REGION VII,BOHOL,CATIGBIAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,186,1.36 %
REGION VII,BOHOL,CATIGBIAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,42,0.30 %
REGION VII,BOHOL,CATIGBIAN,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,41,0.30 %
REGION VII,BOHOL,CATIGBIAN,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,30,0.22 %
REGION VII,BOHOL,CATIGBIAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,25,0.18 %
REGION VII,BOHOL,CATIGBIAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,15,0.11 %
REGION VII,BOHOL,CATIGBIAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9914,75.88 %
REGION VII,BOHOL,CATIGBIAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1264,9.67 %
REGION VII,BOHOL,CATIGBIAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1183,9.05 %
REGION VII,BOHOL,CATIGBIAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,506,3.87 %
REGION VII,BOHOL,CATIGBIAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,98,0.75 %
REGION VII,BOHOL,CATIGBIAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,47,0.35 %
REGION VII,BOHOL,CATIGBIAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,24,0.18 %
REGION VII,BOHOL,CATIGBIAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,15,0.11 %
REGION VII,BOHOL,CATIGBIAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,14,0.10 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,6050,6.14 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,5856,5.94 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5846,5.93 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,5715,5.80 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5102,5.18 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,5092,5.17 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,5022,5.10 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4842,4.91 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,4724,4.79 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,4545,4.61 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,4034,4.09 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,3730,3.78 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,3589,3.64 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,14,"TEODORO, GIBO (PRP)",PRP,3316,3.36 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,2725,2.76 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2180,2.21 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,17,"BALITA, CARL (AKSYON)",AKSYON,2029,2.06 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,1744,1.77 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,1684,1.71 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1546,1.57 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,21,"GADON, LARRY (KBL)",KBL,1470,1.49 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,1380,1.40 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,23,"DIOKNO, CHEL (KANP)",KANP,1145,1.16 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,24,"SISON, JOPET (AKSYON)",AKSYON,1067,1.08 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,958,0.97 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,26,"MARCOS, FRANCIS LEO (IND)",IND,924,0.93 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,27,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,888,0.90 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,28,"DE LIMA, LEILA (LP)",LP,848,0.86 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,29,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,848,0.86 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,30,"DEL ROSARIO, MONSOUR (PDR)",PDR,788,0.80 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,31,"PIÑOL, MANNY (NPC)",NPC,779,0.79 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,32,"PADILLA, DRA. MINGUITA (PDR)",PDR,753,0.76 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,33,"GUTOC, SAMIRA (AKSYON)",AKSYON,708,0.71 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,34,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,682,0.69 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,35,"COLMENARES, NERI (MKBYN)",MKBYN,670,0.68 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,36,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,615,0.62 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,37,"BAGUILAT, TEDDY (LP)",LP,356,0.36 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,38,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,324,0.32 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,39,"ESPIRITU, LUKE (PLM)",PLM,280,0.28 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR (WPP)",WPP,260,0.26 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,41,"BELGICA, GRECO (PDDS)",PDDS,249,0.25 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,42,"MATULA, SONNY (IND)",IND,220,0.22 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,43,"LANGIT, REY (PDPLBN)",PDPLBN,213,0.21 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,44,"AFUANG, ABNER (IND)",IND,198,0.20 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,45,"LIM, ARIEL (IND)",IND,188,0.19 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,46,"BAILEN, AGNES (IND)",IND,165,0.16 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,47,"ZUBIAGA, CARMEN (IND)",IND,164,0.16 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,48,"ALBANI, IBRAHIM (WPP)",WPP,161,0.16 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,49,"D'ANGELO, DAVID (PLM)",PLM,151,0.15 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,50,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,136,0.13 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,51,"ARRANZA, MANG JESS (IND)",IND,135,0.13 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,52,"JAVELLANA, RJ (IND)",IND,129,0.13 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,53,"LABOG, ELMER (MKBYN)",MKBYN,124,0.12 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,54,"DIAZ, DING (PPP)",PPP,116,0.11 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,55,"CABONEGRO, ROY (PLM)",PLM,115,0.11 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,56,"EREÑO, BRO. ERNIE (PM)",PM,114,0.11 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,57,"BARBO, LUTZ (PDPLBN)",PDPLBN,113,0.11 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,58,"RICABLANCA, WILLIE JR. (PM)",PM,110,0.11 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,59,"FALCONE, BAL FALCON (DPP)",DPP,108,0.10 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,60,"VALEROS, REY (IND)",IND,99,0.10 %
REGION VII,BOHOL,CATIGBIAN,SENATOR PHILIPPINES,61,"KIRAM, NUR-MAHAL (IND)",IND,98,0.09 %
