region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,SAN ISIDRO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,9,0.15 %
REGION VII,BOHOL,SAN ISIDRO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,8,0.13 %
REGION VII,BOHOL,SAN ISIDRO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,263,4.45 %
REGION VII,BOHOL,SAN ISIDRO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,11,0.18 %
REGION VII,BOHOL,SAN ISIDRO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,59,1.00 %
REGION VII,BOHOL,SAN ISIDRO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.03 %
REGION VII,BOHOL,SAN ISIDRO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4206,71.31 %
REGION VII,BOHOL,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,38,0.67 %
REGION VII,BOHOL,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,7,0.12 %
REGION VII,BOHOL,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,1,0.01 %
REGION VII,BOHOL,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4764,84.03 %
REGION VII,BOHOL,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,15,0.26 %
REGION VII,BOHOL,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,116,2.04 %
REGION VII,BOHOL,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,412,7.26 %
REGION VII,BOHOL,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,4,0.07 %
REGION VII,BOHOL,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,312,5.50 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,58,0.14 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,45,0.10 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,64,0.15 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,127,0.30 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,55,0.13 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,516,1.25 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,82,0.19 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1062,2.57 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,139,0.33 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,196,0.47 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1163,2.82 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,45,0.10 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,78,0.18 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2637,6.40 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,98,0.23 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,257,0.62 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,45,0.10 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,226,0.54 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,371,0.90 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,60,0.14 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,385,0.93 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1611,3.91 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,654,1.58 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,49,0.11 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2308,5.60 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,101,0.24 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1371,3.32 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,32,0.07 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,747,1.81 %
REGION VII,BOHOL,SAN ISIDRO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2113,5.13 %
