region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7650,64.66 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2142,18.10 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1541,13.02 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,267,2.25 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,158,1.33 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,28,0.23 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,18,0.15 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,16,0.13 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,8,0.06 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.01 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9862,85.54 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,818,7.09 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,535,4.64 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,189,1.63 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,63,0.54 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,23,0.19 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,16,0.13 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,15,0.13 %
