region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,JAGNA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,13578,64.99 %
REGION VII,BOHOL,JAGNA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3413,16.33 %
REGION VII,BOHOL,JAGNA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1577,7.54 %
REGION VII,BOHOL,JAGNA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1474,7.05 %
REGION VII,BOHOL,JAGNA,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,568,2.71 %
REGION VII,BOHOL,JAGNA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,125,0.59 %
REGION VII,BOHOL,JAGNA,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,49,0.23 %
REGION VII,BOHOL,JAGNA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,44,0.21 %
REGION VII,BOHOL,JAGNA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,34,0.16 %
REGION VII,BOHOL,JAGNA,PRESIDENT PHILIPPINES,10,"GONZALES, NORBERTO (PDSP)",PDSP,30,0.14 %
REGION VII,BOHOL,JAGNA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,16662,80.38 %
REGION VII,BOHOL,JAGNA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1819,8.77 %
REGION VII,BOHOL,JAGNA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1710,8.24 %
REGION VII,BOHOL,JAGNA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,326,1.57 %
REGION VII,BOHOL,JAGNA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,80,0.38 %
REGION VII,BOHOL,JAGNA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,34,0.16 %
REGION VII,BOHOL,JAGNA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,33,0.15 %
REGION VII,BOHOL,JAGNA,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,32,0.15 %
REGION VII,BOHOL,JAGNA,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,32,0.15 %
REGION VII,BOHOL,JAGNA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,11073,6.20 %
REGION VII,BOHOL,JAGNA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,10530,5.90 %
REGION VII,BOHOL,JAGNA,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,10040,5.63 %
REGION VII,BOHOL,JAGNA,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,9443,5.29 %
REGION VII,BOHOL,JAGNA,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,9396,5.26 %
REGION VII,BOHOL,JAGNA,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,9394,5.26 %
REGION VII,BOHOL,JAGNA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,8393,4.70 %
REGION VII,BOHOL,JAGNA,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8251,4.62 %
