region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,13983,69.93 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3101,15.50 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1861,9.30 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,611,3.05 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,277,1.38 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,41,0.20 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,39,0.19 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,35,0.17 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,31,0.15 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,15,0.07 %
REGION VII,BOHOL,GUINDULMAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,16203,82.76 %
REGION VII,BOHOL,GUINDULMAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1699,8.67 %
REGION VII,BOHOL,GUINDULMAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1031,5.26 %
REGION VII,BOHOL,GUINDULMAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,340,1.73 %
REGION VII,BOHOL,GUINDULMAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,100,0.51 %
REGION VII,BOHOL,GUINDULMAN,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,79,0.40 %
REGION VII,BOHOL,GUINDULMAN,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,67,0.34 %
REGION VII,BOHOL,GUINDULMAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,45,0.22 %
REGION VII,BOHOL,GUINDULMAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,12,0.06 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,10814,7.01 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,9857,6.39 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,8883,5.76 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,8762,5.68 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,8587,5.57 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,7772,5.04 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,7100,4.60 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,6378,4.13 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6178,4.00 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,10,"ROQUE, HARRY SPOX (PRP)",PRP,5601,3.63 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,5465,3.54 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,5087,3.30 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,5028,3.26 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4861,3.15 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,4789,3.10 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,16,"TEODORO, GIBO (PRP)",PRP,4413,2.86 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,4117,2.67 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,3158,2.04 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2809,1.82 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,20,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,2349,1.52 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,2302,1.49 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,2071,1.34 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,23,"MARCOS, FRANCIS LEO (IND)",IND,1877,1.21 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,1781,1.15 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,1683,1.09 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,1680,1.08 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,27,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1465,0.95 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,28,"PADILLA, DRA. MINGUITA (PDR)",PDR,1424,0.92 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,29,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1407,0.91 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,30,"COLMENARES, NERI (MKBYN)",MKBYN,1378,0.89 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,31,"PIÑOL, MANNY (NPC)",NPC,1351,0.87 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,1336,0.86 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,33,"DE LIMA, LEILA (LP)",LP,1257,0.81 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,34,"BELGICA, GRECO (PDDS)",PDDS,894,0.57 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,35,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,892,0.57 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,36,"SISON, JOPET (AKSYON)",AKSYON,824,0.53 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,37,"BAGUILAT, TEDDY (LP)",LP,625,0.40 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR (WPP)",WPP,548,0.35 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,39,"ESPIRITU, LUKE (PLM)",PLM,502,0.32 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,40,"LIM, ARIEL (IND)",IND,491,0.31 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,41,"LANGIT, REY (PDPLBN)",PDPLBN,463,0.30 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,42,"MATULA, SONNY (IND)",IND,379,0.24 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,43,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,364,0.23 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,44,"ZUBIAGA, CARMEN (IND)",IND,356,0.23 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,328,0.21 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,46,"ALBANI, IBRAHIM (WPP)",WPP,303,0.19 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,47,"GUTOC, SAMIRA (AKSYON)",AKSYON,302,0.19 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,48,"BAILEN, AGNES (IND)",IND,291,0.18 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,49,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,286,0.18 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,50,"DIAZ, DING (PPP)",PPP,274,0.17 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,51,"RICABLANCA, WILLIE JR. (PM)",PM,258,0.16 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,52,"BARBO, LUTZ (PDPLBN)",PDPLBN,253,0.16 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,53,"ARRANZA, MANG JESS (IND)",IND,247,0.16 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,54,"LABOG, ELMER (MKBYN)",MKBYN,232,0.15 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,55,"D'ANGELO, DAVID (PLM)",PLM,231,0.14 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,56,"EREÑO, BRO. ERNIE (PM)",PM,228,0.14 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,57,"KIRAM, NUR-MAHAL (IND)",IND,224,0.14 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,58,"JAVELLANA, RJ (IND)",IND,222,0.14 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,59,"VALEROS, REY (IND)",IND,205,0.13 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,60,"FALCONE, BAL FALCON (DPP)",DPP,201,0.13 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,61,"CABONEGRO, ROY (PLM)",PLM,195,0.12 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,62,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,180,0.11 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,63,"MALLILLIN, EMILY (PPM)",PPM,168,0.10 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,153,0.09 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL GOVERNOR BOHOL,1,"AUMENTADO, ARIS (NPC)",NPC,9775,51.10 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL GOVERNOR BOHOL,2,"YAP, ARTHUR (PDPLBN)",PDPLBN,9088,47.51 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL GOVERNOR BOHOL,3,"CASTILLO, HERCULES (IND)",IND,185,0.96 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL GOVERNOR BOHOL,4,"FLORES, CONCEPCION (IND)",IND,79,0.41 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL VICE-GOVERNOR BOHOL,1,"BALITE, DIONISIO VICTOR (NPC)",NPC,9181,52.12 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL VICE-GOVERNOR BOHOL,2,"RELAMPAGOS, RENE (NUP)",NUP,8434,47.87 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",1,"BONITA, ELPIDIO (PDPLBN)",PDPLBN,13110,24.02 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",2,"BAJA, TITA (NP)",NP,7694,14.09 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",3,"BINLOD, NATHANIEL (PDPLBN)",PDPLBN,6331,11.60 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",4,"BERNIDO, EJ (PDPLBN)",PDPLBN,6184,11.33 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",5,"CAGULADA, ARNOLD DASIO (NPC)",NPC,4934,9.04 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",6,"JALA, GREG CRISPINITO (NP)",NP,4879,8.94 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",7,"BAGUIO, ALBAGS (PDPLBN)",PDPLBN,4538,8.31 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",8,"DE LA PEÑA, DON (IND)",IND,3535,6.47 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",9,"SUMAMPONG, BEBOT (NP)",NP,3369,6.17 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, HOUSE OF REPRESENTATIVES BOHOL - THIRD LEGDIST",1,"TUTOR, ALEXIE (NP)",NP,12001,61.89 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, HOUSE OF REPRESENTATIVES BOHOL - THIRD LEGDIST",2,"LIM, KAT-KAT (PDPLBN)",PDPLBN,7244,37.36 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, HOUSE OF REPRESENTATIVES BOHOL - THIRD LEGDIST",3,"CADORNIGA, ROGER (WPP)",WPP,144,0.74 %
REGION VII,BOHOL,GUINDULMAN,MAYOR BOHOL - GUINDULMAN,1,"BALO, BEN (IND)",IND,11439,57.39 %
REGION VII,BOHOL,GUINDULMAN,MAYOR BOHOL - GUINDULMAN,2,"LAGURA, BOY (PDPLBN)",PDPLBN,8063,40.45 %
REGION VII,BOHOL,GUINDULMAN,MAYOR BOHOL - GUINDULMAN,3,"AMORA, FRED (IND)",IND,387,1.94 %
REGION VII,BOHOL,GUINDULMAN,MAYOR BOHOL - GUINDULMAN,4,"LLOREN, LILIAN (IND)",IND,41,0.20 %
REGION VII,BOHOL,GUINDULMAN,VICE-MAYOR BOHOL - GUINDULMAN,1,"PIEZAS, MARIA FE (NP)",NP,9834,53.51 %
REGION VII,BOHOL,GUINDULMAN,VICE-MAYOR BOHOL - GUINDULMAN,2,"JANIOLA, LUIS (IND)",IND,5826,31.70 %
REGION VII,BOHOL,GUINDULMAN,VICE-MAYOR BOHOL - GUINDULMAN,3,"SARABOSING, EDGAR (IND)",IND,2229,12.12 %
REGION VII,BOHOL,GUINDULMAN,VICE-MAYOR BOHOL - GUINDULMAN,4,"TAÑEDO, PAKLOY (IND)",IND,487,2.65 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG BAYAN BOHOL - GUINDULMAN - LONE DIST",1,"LAVASTIDA, SINFOR (IND)",IND,15439,11.75 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG BAYAN BOHOL - GUINDULMAN - LONE DIST",2,"LAGURA, ABIGAIL (NP)",NP,13818,10.52 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG BAYAN BOHOL - GUINDULMAN - LONE DIST",3,"GOLOSINO-YU, MAUREEN JADE(IND)",IND,13043,9.93 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG BAYAN BOHOL - GUINDULMAN - LONE DIST",4,"CASTULO, LITO (NP)",NP,12444,9.47 %
