region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DE ORO,MACO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,42983,87.03 %
REGION XI,DAVAO DE ORO,MACO,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3016,6.10 %
REGION XI,DAVAO DE ORO,MACO,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,2251,4.55 %
REGION XI,DAVAO DE ORO,MACO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,359,0.72 %
REGION XI,DAVAO DE ORO,MACO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,353,0.71 %
REGION XI,DAVAO DE ORO,MACO,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,116,0.23 %
REGION XI,DAVAO DE ORO,MACO,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,105,0.21 %
REGION XI,DAVAO DE ORO,MACO,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,89,0.18 %
REGION XI,DAVAO DE ORO,MACO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,74,0.14 %
REGION XI,DAVAO DE ORO,MACO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,39,0.07 %
REGION XI,DAVAO DE ORO,MACO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,45743,93.90 %
REGION XI,DAVAO DE ORO,MACO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1316,2.70 %
REGION XI,DAVAO DE ORO,MACO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1056,2.16 %
REGION XI,DAVAO DE ORO,MACO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,200,0.41 %
REGION XI,DAVAO DE ORO,MACO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,167,0.34 %
REGION XI,DAVAO DE ORO,MACO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,88,0.18 %
REGION XI,DAVAO DE ORO,MACO,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,60,0.12 %
REGION XI,DAVAO DE ORO,MACO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,55,0.11 %
REGION XI,DAVAO DE ORO,MACO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,28,0.05 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,36510,9.47 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,25362,6.58 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,24252,6.29 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,22582,5.86 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,21758,5.64 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,6,"TULFO, IDOL RAFFY (IND)",IND,21337,5.53 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,7,"ROQUE, HARRY SPOX (PRP)",PRP,20997,5.44 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,20361,5.28 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,19735,5.12 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,18551,4.81 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,11,"ESCUDERO, CHIZ (NPC)",NPC,16684,4.33 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,16604,4.30 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,13,"CAYETANO, ALAN PETER (IND)",IND,15923,4.13 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,14,"GADON, LARRY (KBL)",KBL,11328,2.94 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,10592,2.74 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,16,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,9120,2.36 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,17,"BINAY, JOJO (UNA)",UNA,7115,1.84 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,18,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,6595,1.71 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,19,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,6134,1.59 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,20,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,5469,1.41 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,21,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3953,1.02 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,22,"MARCOS, FRANCIS LEO (IND)",IND,3486,0.90 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,23,"PIÑOL, MANNY (NPC)",NPC,3459,0.89 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,24,"PADILLA, DRA. MINGUITA (PDR)",PDR,3219,0.83 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,3162,0.82 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,26,"GORDON, WOW DICK (BVNP)",BVNP,3119,0.80 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,27,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2646,0.68 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,28,"TRILLANES, ANTONIO IV (LP)",LP,2133,0.55 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,29,"LACSON, KUYA ALEX (KP)",KP,2048,0.53 %
REGION XI,DAVAO DE ORO,MACO,SENATOR PHILIPPINES,30,"DIOKNO, CHEL (KANP)",KANP,1961,0.50 %
