region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,ANDA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,30,0.13 %
REGION I,PANGASINAN,ANDA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,44,0.19 %
REGION I,PANGASINAN,ANDA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,748,3.35 %
REGION I,PANGASINAN,ANDA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,24,0.10 %
REGION I,PANGASINAN,ANDA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,419,1.87 %
REGION I,PANGASINAN,ANDA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,14,0.06 %
REGION I,PANGASINAN,ANDA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,16660,74.65 %
REGION I,PANGASINAN,ANDA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,122,0.56 %
REGION I,PANGASINAN,ANDA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,41,0.18 %
REGION I,PANGASINAN,ANDA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,22,0.10 %
REGION I,PANGASINAN,ANDA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11776,54.22 %
REGION I,PANGASINAN,ANDA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,56,0.25 %
REGION I,PANGASINAN,ANDA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,846,3.89 %
REGION I,PANGASINAN,ANDA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2632,12.12 %
REGION I,PANGASINAN,ANDA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,44,0.20 %
REGION I,PANGASINAN,ANDA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6177,28.44 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,372,0.20 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,264,0.14 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,252,0.13 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,748,0.40 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,317,0.17 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1796,0.96 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,228,0.12 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4321,2.32 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,562,0.30 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,499,0.26 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7245,3.89 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,231,0.12 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,218,0.11 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,9064,4.87 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,534,0.28 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1678,0.90 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,216,0.11 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2179,1.17 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1465,0.78 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,209,0.11 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3759,2.02 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,8601,4.62 %
REGION I,PANGASINAN,ANDA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4231,2.27 %
