region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,CITY OF ALAMINOS,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,41969,80.86 %
REGION I,PANGASINAN,CITY OF ALAMINOS,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7259,13.98 %
REGION I,PANGASINAN,CITY OF ALAMINOS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1073,2.06 %
REGION I,PANGASINAN,CITY OF ALAMINOS,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,703,1.35 %
REGION I,PANGASINAN,CITY OF ALAMINOS,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,521,1.00 %
REGION I,PANGASINAN,CITY OF ALAMINOS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,119,0.22 %
REGION I,PANGASINAN,CITY OF ALAMINOS,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,81,0.15 %
REGION I,PANGASINAN,CITY OF ALAMINOS,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,68,0.13 %
REGION I,PANGASINAN,CITY OF ALAMINOS,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,55,0.10 %
REGION I,PANGASINAN,CITY OF ALAMINOS,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,54,0.10 %
REGION I,PANGASINAN,CITY OF ALAMINOS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,32250,63.06 %
REGION I,PANGASINAN,CITY OF ALAMINOS,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,11177,21.85 %
REGION I,PANGASINAN,CITY OF ALAMINOS,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,5338,10.43 %
REGION I,PANGASINAN,CITY OF ALAMINOS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1949,3.81 %
REGION I,PANGASINAN,CITY OF ALAMINOS,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,171,0.33 %
REGION I,PANGASINAN,CITY OF ALAMINOS,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,83,0.16 %
REGION I,PANGASINAN,CITY OF ALAMINOS,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,83,0.16 %
REGION I,PANGASINAN,CITY OF ALAMINOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,65,0.12 %
REGION I,PANGASINAN,CITY OF ALAMINOS,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,21,0.04 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,25708,5.79 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,25593,5.77 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,24319,5.48 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,23646,5.33 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,23009,5.18 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,22408,5.05 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,21108,4.76 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,20145,4.54 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,19751,4.45 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,18666,4.21 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,18139,4.09 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,15611,3.52 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,14239,3.21 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,14,"ROQUE, HARRY SPOX (PRP)",PRP,13397,3.02 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,15,"DIOKNO, CHEL (KANP)",KANP,13178,2.97 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,12765,2.87 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,17,"TEODORO, GIBO (PRP)",PRP,11782,2.65 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,10938,2.46 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,19,"GADON, LARRY (KBL)",KBL,10763,2.42 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,10322,2.32 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,21,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,9949,2.24 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,8253,1.86 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,23,"MARCOS, FRANCIS LEO (IND)",IND,6506,1.46 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,24,"DE LIMA, LEILA (LP)",LP,5348,1.20 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,4488,1.01 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,26,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,4454,1.00 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,27,"COLMENARES, NERI (MKBYN)",MKBYN,4417,0.99 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,28,"BALITA, CARL (AKSYON)",AKSYON,3947,0.89 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,29,"DEL ROSARIO, MONSOUR (PDR)",PDR,3376,0.76 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,30,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,2981,0.67 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,31,"PADILLA, DRA. MINGUITA (PDR)",PDR,2856,0.64 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,32,"BAGUILAT, TEDDY (LP)",LP,2783,0.62 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2370,0.53 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,34,"ESPIRITU, LUKE (PLM)",PLM,2349,0.52 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,35,"SISON, JOPET (AKSYON)",AKSYON,2287,0.51 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,36,"PIÑOL, MANNY (NPC)",NPC,1573,0.35 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,37,"MATULA, SONNY (IND)",IND,1494,0.33 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,38,"ZUBIAGA, CARMEN (IND)",IND,1429,0.32 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,39,"BELGICA, GRECO (PDDS)",PDDS,1426,0.32 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,40,"LANGIT, REY (PDPLBN)",PDPLBN,1284,0.28 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,41,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,1147,0.25 %
REGION I,PANGASINAN,CITY OF ALAMINOS,SENATOR PHILIPPINES,42,"LABOG, ELMER (MKBYN)",MKBYN,1131,0.25 %
