region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SAN FABIAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,36987,79.51 %
REGION I,PANGASINAN,SAN FABIAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,6962,14.96 %
REGION I,PANGASINAN,SAN FABIAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1003,2.15 %
REGION I,PANGASINAN,SAN FABIAN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,664,1.42 %
REGION I,PANGASINAN,SAN FABIAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,428,0.92 %
REGION I,PANGASINAN,SAN FABIAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,155,0.33 %
REGION I,PANGASINAN,SAN FABIAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,150,0.32 %
REGION I,PANGASINAN,SAN FABIAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,79,0.16 %
REGION I,PANGASINAN,SAN FABIAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,61,0.13 %
REGION I,PANGASINAN,SAN FABIAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,26,0.05 %
REGION I,PANGASINAN,SAN FABIAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,28345,61.50 %
REGION I,PANGASINAN,SAN FABIAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,11007,23.88 %
REGION I,PANGASINAN,SAN FABIAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,4357,9.45 %
REGION I,PANGASINAN,SAN FABIAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1733,3.76 %
REGION I,PANGASINAN,SAN FABIAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,208,0.45 %
REGION I,PANGASINAN,SAN FABIAN,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,136,0.29 %
REGION I,PANGASINAN,SAN FABIAN,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,119,0.25 %
REGION I,PANGASINAN,SAN FABIAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,117,0.25 %
REGION I,PANGASINAN,SAN FABIAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,60,0.13 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,26205,6.68 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,23112,5.89 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,22293,5.68 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,21052,5.37 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,19450,4.96 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,18722,4.77 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,18541,4.73 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,17947,4.57 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,17507,4.46 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,15398,3.92 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,14804,3.77 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,14567,3.71 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,14390,3.67 %
