region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,AMULUNG,SENATOR,1,"ABALOS, BENHUR",PFP,5385,2.95 %
REGION II,CAGAYAN,AMULUNG,SENATOR,2,"ADONIS, JEROME",MKBYN,380,0.21 %
REGION II,CAGAYAN,AMULUNG,SENATOR,3,"AMAD, WILSON",IND,296,0.16 %
REGION II,CAGAYAN,AMULUNG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,376,0.21 %
REGION II,CAGAYAN,AMULUNG,SENATOR,5,"AQUINO, BAM",KNP,8947,4.9 %
REGION II,CAGAYAN,AMULUNG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1517,0.83 %
REGION II,CAGAYAN,AMULUNG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,524,0.29 %
REGION II,CAGAYAN,AMULUNG,SENATOR,8,"BALLON, ROBERTO",IND,1051,0.58 %
REGION II,CAGAYAN,AMULUNG,SENATOR,9,"BINAY, ABBY",NPC,7690,4.21 %
REGION II,CAGAYAN,AMULUNG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1171,0.64 %
REGION II,CAGAYAN,AMULUNG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7248,3.97 %
REGION II,CAGAYAN,AMULUNG,SENATOR,12,"BOSITA, COLONEL",IND,4405,2.41 %
REGION II,CAGAYAN,AMULUNG,SENATOR,13,"BROSAS, ARLENE",MKBYN,1634,0.89 %
REGION II,CAGAYAN,AMULUNG,SENATOR,14,"CABONEGRO, ROY",DPP,206,0.11 %
REGION II,CAGAYAN,AMULUNG,SENATOR,15,"CAPUYAN, ALLEN",PPP,369,0.2 %
REGION II,CAGAYAN,AMULUNG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1503,0.82 %
REGION II,CAGAYAN,AMULUNG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1376,0.75 %
REGION II,CAGAYAN,AMULUNG,SENATOR,18,"CAYETANO, PIA",NP,7703,4.22 %
REGION II,CAGAYAN,AMULUNG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,339,0.19 %
REGION II,CAGAYAN,AMULUNG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,933,0.51 %
REGION II,CAGAYAN,AMULUNG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1655,0.91 %
REGION II,CAGAYAN,AMULUNG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4410,2.41 %
REGION II,CAGAYAN,AMULUNG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,375,0.21 %
REGION II,CAGAYAN,AMULUNG,SENATOR,24,"ESCOBAL, ARNEL",PM,454,0.25 %
REGION II,CAGAYAN,AMULUNG,SENATOR,25,"ESPIRITU, LUKE",PLM,2467,1.35 %
REGION II,CAGAYAN,AMULUNG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,418,0.23 %
REGION II,CAGAYAN,AMULUNG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,325,0.18 %
REGION II,CAGAYAN,AMULUNG,SENATOR,28,"GO, BONG GO",PDPLBN,7753,4.24 %
REGION II,CAGAYAN,AMULUNG,SENATOR,29,"GONZALES, NORBERTO",PDSP,408,0.22 %
REGION II,CAGAYAN,AMULUNG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,599,0.33 %
REGION II,CAGAYAN,AMULUNG,SENATOR,31,"HONASAN, GRINGO",RP,3458,1.89 %
REGION II,CAGAYAN,AMULUNG,SENATOR,32,"JOSE, RELLY JR.",KBL,310,0.17 %
REGION II,CAGAYAN,AMULUNG,SENATOR,33,"LACSON, PING",IND,8591,4.7 %
REGION II,CAGAYAN,AMULUNG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,695,0.38 %
REGION II,CAGAYAN,AMULUNG,SENATOR,35,"LAPID, LITO",NPC,8031,4.4 %
