region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,GONZAGA,SENATOR,1,"ABALOS, BENHUR",PFP,5348,3.72 %
REGION II,CAGAYAN,GONZAGA,SENATOR,2,"ADONIS, JEROME",MKBYN,302,0.21 %
REGION II,CAGAYAN,GONZAGA,SENATOR,3,"AMAD, WILSON",IND,317,0.22 %
REGION II,CAGAYAN,GONZAGA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,308,0.21 %
REGION II,CAGAYAN,GONZAGA,SENATOR,5,"AQUINO, BAM",KNP,6243,4.34 %
REGION II,CAGAYAN,GONZAGA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,992,0.69 %
REGION II,CAGAYAN,GONZAGA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,427,0.3 %
REGION II,CAGAYAN,GONZAGA,SENATOR,8,"BALLON, ROBERTO",IND,738,0.51 %
REGION II,CAGAYAN,GONZAGA,SENATOR,9,"BINAY, ABBY",NPC,5341,3.71 %
REGION II,CAGAYAN,GONZAGA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,835,0.58 %
REGION II,CAGAYAN,GONZAGA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6424,4.47 %
REGION II,CAGAYAN,GONZAGA,SENATOR,12,"BOSITA, COLONEL",IND,2847,1.98 %
REGION II,CAGAYAN,GONZAGA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1033,0.72 %
REGION II,CAGAYAN,GONZAGA,SENATOR,14,"CABONEGRO, ROY",DPP,133,0.09 %
REGION II,CAGAYAN,GONZAGA,SENATOR,15,"CAPUYAN, ALLEN",PPP,286,0.2 %
REGION II,CAGAYAN,GONZAGA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,983,0.68 %
REGION II,CAGAYAN,GONZAGA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1001,0.7 %
REGION II,CAGAYAN,GONZAGA,SENATOR,18,"CAYETANO, PIA",NP,6229,4.33 %
REGION II,CAGAYAN,GONZAGA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,220,0.15 %
REGION II,CAGAYAN,GONZAGA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,738,0.51 %
REGION II,CAGAYAN,GONZAGA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1056,0.73 %
REGION II,CAGAYAN,GONZAGA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3780,2.63 %
REGION II,CAGAYAN,GONZAGA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,271,0.19 %
REGION II,CAGAYAN,GONZAGA,SENATOR,24,"ESCOBAL, ARNEL",PM,315,0.22 %
REGION II,CAGAYAN,GONZAGA,SENATOR,25,"ESPIRITU, LUKE",PLM,1711,1.19 %
REGION II,CAGAYAN,GONZAGA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,409,0.28 %
REGION II,CAGAYAN,GONZAGA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,256,0.18 %
REGION II,CAGAYAN,GONZAGA,SENATOR,28,"GO, BONG GO",PDPLBN,5768,4.01 %
REGION II,CAGAYAN,GONZAGA,SENATOR,29,"GONZALES, NORBERTO",PDSP,545,0.38 %
REGION II,CAGAYAN,GONZAGA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,434,0.3 %
REGION II,CAGAYAN,GONZAGA,SENATOR,31,"HONASAN, GRINGO",RP,2732,1.9 %
REGION II,CAGAYAN,GONZAGA,SENATOR,32,"JOSE, RELLY JR.",KBL,344,0.24 %
REGION II,CAGAYAN,GONZAGA,SENATOR,33,"LACSON, PING",IND,6726,4.68 %
REGION II,CAGAYAN,GONZAGA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,529,0.37 %
