region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,16282,49.42 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,15058,45.71 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,986,2.99 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,480,1.46 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,128,0.39 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.03 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,16157,50.09 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,7460,23.13 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,6148,19.06 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1837,5.70 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,393,1.22 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,258,0.80 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,14452,6.89 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,14364,6.85 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,12601,6.01 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,11904,5.68 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,10790,5.15 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,10489,5.00 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,10479,5.00 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,10310,4.92 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,9681,4.62 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,9458,4.51 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,8688,4.14 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,8683,4.14 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,8342,3.98 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,8221,3.92 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,7829,3.73 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,16,"PETILLA, CARLOS JERICHO (LP)",LP,7280,3.47 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,6507,3.10 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,6304,3.01 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,4598,2.19 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,3008,1.43 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,2702,1.29 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,2456,1.17 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,23,"SANTIAGO, DIONISIO (IND)",IND,1486,0.71 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,24,"BELGICA, GRECO (IND)",IND,1446,0.69 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,1399,0.67 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,26,"ALUNAN, RAFFY (IND)",IND,1200,0.57 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1185,0.57 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,1136,0.54 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,29,"PAGDILAO, SAMUEL (IND)",IND,1075,0.51 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,30,"LACSAMANA, ALMA MORENO (UNA)",UNA,1026,0.49 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,31,"NAPEÑAS, GETULIO (UNA)",UNA,915,0.44 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,32,"OPLE, SUSAN (NP)",NP,902,0.43 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,33,"PAEZ, MR. COOP (IND)",IND,854,0.41 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,34,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,755,0.36 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,35,"CAM, SANDRA (PMP)",PMP,647,0.31 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,36,"AMBOLODTO, INA (LP)",LP,629,0.30 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,37,"BELLO, WALDEN (IND)",IND,615,0.29 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,38,"ARQUIZA, GODOFREDO (IND)",IND,610,0.29 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,569,0.27 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,40,"ALBANI, SHARIFF (IND)",IND,474,0.23 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,41,"PALPARAN, JOVITO JR. (IND)",IND,463,0.22 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,42,"DORONA, RAY (IND)",IND,446,0.21 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,43,"LIBAN, DANTE (IND)",IND,443,0.21 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,44,"BALIGOD, LEVITO (IND)",IND,411,0.20 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,45,"LANGIT, REY (UNA)",UNA,377,0.18 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,46,"VALEROSO, DIOSDADO (IND)",IND,345,0.16 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,47,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,327,0.16 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,48,"ALI, ALDIN (WPPPMM)",WPP/PMM,324,0.15 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,49,"KIRAM, PRINCESS JACEL (UNA)",UNA,290,0.14 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,174,0.08 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,PROVINCIAL GOVERNOR AGUSAN DEL SUR,1,"PLAZA, EDDIEBONG (NUP)",NUP,23488,100.00 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,PROVINCIAL VICE-GOVERNOR AGUSAN DEL SUR,1,"TORTOR, SAMUEL (NUP)",NUP,17383,100.00 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,"MEMBER, SANGGUNIANG PANLALAWIGAN AGUSAN DEL SUR - SECOND PROVDIST",1,"ANANORIA, AGUSANI (NUP)",NUP,17554,24.88 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,"MEMBER, SANGGUNIANG PANLALAWIGAN AGUSAN DEL SUR - SECOND PROVDIST",2,"MELLANA, EDWARD (NUP)",NUP,16553,23.46 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,"MEMBER, SANGGUNIANG PANLALAWIGAN AGUSAN DEL SUR - SECOND PROVDIST",3,"DEL ROSARIO, KLENG (NUP)",NUP,13018,18.45 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,"MEMBER, SANGGUNIANG PANLALAWIGAN AGUSAN DEL SUR - SECOND PROVDIST",4,"ELORDE, GILBERT (NUP)",NUP,12230,17.33 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,"MEMBER, SANGGUNIANG PANLALAWIGAN AGUSAN DEL SUR - SECOND PROVDIST",5,"DEMEGILLO, EDWIN (NUP)",NUP,11211,15.89 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,"MEMBER, HOUSE OF REPRESENTATIVES AGUSAN DEL SUR - SECOND LEGDIST",1,"PLAZA-MELLANA, BEBS (NUP)",NUP,22539,100.00 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,MAYOR AGUSAN DEL SUR - SAN FRANCISCO,1,"DE ASIS, JENNY (NUP)",NUP,22834,100.00 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,VICE-MAYOR AGUSAN DEL SUR - SAN FRANCISCO,1,"RUFILA, SOLOMON (NUP)",NUP,18090,100.00 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,"MEMBER, SANGGUNIANG BAYAN AGUSAN DEL SUR - SAN FRANCISCO  - LONE DIST",1,"PALABRICA, ARTH RYAN (NUP)",NUP,15002,8.52 %
REGION XIII,AGUSAN DEL SUR,SAN FRANCISCO,"MEMBER, SANGGUNIANG BAYAN AGUSAN DEL SUR - SAN FRANCISCO  - LONE DIST",2,"FUENTES, BEBOT (IND)",IND,13513,7.67 %
