region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,ROSARIO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,12916,61.78 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,5178,24.77 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1950,9.33 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,767,3.67 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,87,0.42 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.03 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6872,34.29 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,5321,26.55 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,5036,25.13 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2044,10.20 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,389,1.94 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,377,1.88 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,10447,7.89 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,8053,6.08 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,7369,5.56 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6853,5.17 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS (IND)",IND,6366,4.81 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,6355,4.80 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,6355,4.80 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6337,4.78 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,5870,4.43 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,5832,4.40 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,5591,4.22 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR PHILIPPINES,12,"COLMENARES, NERI (MKBYN)",OTHERS,5143,3.88 %
