region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,13852,67.57 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5022,24.50 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1080,5.27 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,461,2.25 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,69,0.34 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,15,0.07 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,12499,63.23 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3032,15.34 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,2251,11.39 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1479,7.48 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,267,1.35 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,241,1.22 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,10757,8.35 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,9057,7.03 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,8639,6.71 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,6439,5.00 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,6393,4.96 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS (IND)",IND,6231,4.84 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,6130,4.76 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,8,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6030,4.68 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,9,"DRILON, FRANK (LP)",LP,5606,4.35 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,10,"PETILLA, CARLOS JERICHO (LP)",LP,5169,4.01 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,4958,3.85 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,12,"GUINGONA, TG (LP)",LP,4852,3.77 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,13,"MANZANO, EDU (IND)",IND,4756,3.69 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,14,"SOTTO, VICENTE (NPC)",NPC,4355,3.38 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,15,"RECTO, RALPH (LP)",LP,4129,3.21 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,16,"LACSON, PANFILO PING (IND)",IND,4103,3.19 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3921,3.04 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,3727,2.89 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,19,"OSMEÑA, SERGIO III (IND)",IND,3569,2.77 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,2595,2.01 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,21,"PAGDILAO, SAMUEL (IND)",IND,1980,1.54 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,22,"LAPID, MARK (AKSYON)",AKSYON,1882,1.46 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,23,"MONTANO, ALLAN (UNA)",UNA,1002,0.78 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,981,0.76 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,25,"SANTIAGO, DIONISIO (IND)",IND,935,0.73 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,26,"ROMULO, ROMAN (IND)",IND,847,0.66 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,27,"AMBOLODTO, INA (LP)",LP,704,0.55 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,28,"LACSAMANA, ALMA MORENO (UNA)",UNA,684,0.53 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,29,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,678,0.53 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,30,"MONTAÑO, MON (IND)",IND,542,0.42 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,31,"NAPEÑAS, GETULIO (UNA)",UNA,542,0.42 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY (IND)",IND,528,0.41 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,33,"BELGICA, GRECO (IND)",IND,521,0.40 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,34,"ALBANI, SHARIFF (IND)",IND,445,0.35 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,35,"ARQUIZA, GODOFREDO (IND)",IND,443,0.34 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,36,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,435,0.34 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,37,"OPLE, SUSAN (NP)",NP,406,0.32 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,38,"DORONA, RAY (IND)",IND,377,0.29 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,39,"BELLO, WALDEN (IND)",IND,372,0.29 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,40,"PAEZ, MR. COOP (IND)",IND,331,0.26 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,41,"VALEROSO, DIOSDADO (IND)",IND,329,0.26 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,42,"PALPARAN, JOVITO JR. (IND)",IND,315,0.24 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,43,"CAM, SANDRA (PMP)",PMP,306,0.24 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,44,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,301,0.23 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,45,"LIBAN, DANTE (IND)",IND,292,0.23 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,46,"ALI, ALDIN (WPPPMM)",WPP/PMM,288,0.22 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,47,"BALIGOD, LEVITO (IND)",IND,274,0.21 %
