region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,LA PAZ,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5547,43.56 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,5133,40.31 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1165,9.15 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,834,6.55 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,45,0.35 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.09 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5375,47.52 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2394,21.17 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1850,16.36 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1100,9.73 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,400,3.54 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,192,1.70 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,4872,8.72 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3540,6.34 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,3395,6.08 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,2665,4.77 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,2636,4.72 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,2394,4.28 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS (IND)",IND,2245,4.02 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2204,3.94 %
REGION XIII,AGUSAN DEL SUR,LA PAZ,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,2175,3.89 %
