region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,BACARRA,SENATOR,1,"ABALOS, BENHUR",PFP,4281,4.09 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,2,"ADONIS, JEROME",MKBYN,134,0.13 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,3,"AMAD, WILSON",IND,126,0.12 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,191,0.18 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,5,"AQUINO, BAM",KNP,4524,4.32 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,730,0.7 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,138,0.13 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,8,"BALLON, ROBERTO",IND,481,0.46 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,9,"BINAY, ABBY",NPC,4734,4.52 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,414,0.4 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4222,4.03 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,12,"BOSITA, COLONEL",IND,2475,2.36 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,13,"BROSAS, ARLENE",MKBYN,778,0.74 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,14,"CABONEGRO, ROY",DPP,60,0.06 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,15,"CAPUYAN, ALLEN",PPP,88,0.08 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,746,0.71 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,572,0.55 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,18,"CAYETANO, PIA",NP,4946,4.72 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,80,0.08 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,661,0.63 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,633,0.6 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2129,2.03 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,117,0.11 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,24,"ESCOBAL, ARNEL",PM,112,0.11 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,25,"ESPIRITU, LUKE",PLM,1168,1.12 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,123,0.12 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,108,0.1 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,28,"GO, BONG GO",PDPLBN,3162,3.02 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,29,"GONZALES, NORBERTO",PDSP,175,0.17 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,171,0.16 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,31,"HONASAN, GRINGO",RP,1907,1.82 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,32,"JOSE, RELLY JR.",KBL,71,0.07 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,33,"LACSON, PING",IND,5274,5.04 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,207,0.2 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,35,"LAPID, LITO",NPC,4041,3.86 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,85,0.08 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,63,0.06 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR,38,"MARCOLETA, RODANTE",IND,1979,1.89 %
