region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,MARCOS,SENATOR,1,"ABALOS, BENHUR",PFP,1740,3.73 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,2,"ADONIS, JEROME",MKBYN,87,0.19 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,3,"AMAD, WILSON",IND,55,0.12 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,64,0.14 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,5,"AQUINO, BAM",KNP,1831,3.92 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,215,0.46 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,88,0.19 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,8,"BALLON, ROBERTO",IND,166,0.36 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,9,"BINAY, ABBY",NPC,1570,3.36 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,161,0.35 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2326,4.98 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,12,"BOSITA, COLONEL",IND,939,2.01 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,204,0.44 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,14,"CABONEGRO, ROY",DPP,30,0.06 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,51,0.11 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,211,0.45 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,208,0.45 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,18,"CAYETANO, PIA",NP,2011,4.31 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,53,0.11 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,252,0.54 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,252,0.54 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1050,2.25 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,50,0.11 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,24,"ESCOBAL, ARNEL",PM,88,0.19 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,25,"ESPIRITU, LUKE",PLM,415,0.89 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,59,0.13 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,88,0.19 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,28,"GO, BONG GO",PDPLBN,1488,3.19 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,29,"GONZALES, NORBERTO",PDSP,76,0.16 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,86,0.18 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,31,"HONASAN, GRINGO",RP,530,1.14 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,32,"JOSE, RELLY JR.",KBL,71,0.15 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,33,"LACSON, PING",IND,1910,4.09 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,82,0.18 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,35,"LAPID, LITO",NPC,2052,4.4 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,49,0.11 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,35,0.08 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,38,"MARCOLETA, RODANTE",IND,897,1.92 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,39,"MARCOS, IMEE R.",NP,8603,18.44 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,40,"MARQUEZ, NORMAN",IND,114,0.24 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,41,"MARTINEZ, ERIC",IND,64,0.14 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,42,"MATA, DOC MARITES",IND,107,0.23 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,206,0.44 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,44,"MAZA, LIZA",MKBYN,228,0.49 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,45,"MENDOZA, HEIDI",IND,666,1.43 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,46,"MONTEMAYOR, JOEY",IND,62,0.13 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,31,0.07 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,64,0.14 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,533,1.14 %
