region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,1,"ABALOS, BENHUR",PFP,4200,4.27 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,2,"ADONIS, JEROME",MKBYN,161,0.16 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,3,"AMAD, WILSON",IND,146,0.15 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,151,0.15 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,5,"AQUINO, BAM",KNP,3835,3.9 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,566,0.57 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,243,0.25 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,8,"BALLON, ROBERTO",IND,369,0.37 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,9,"BINAY, ABBY",NPC,4986,5.06 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,443,0.45 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4246,4.31 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,12,"BOSITA, COLONEL",IND,1959,1.99 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,13,"BROSAS, ARLENE",MKBYN,578,0.59 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,14,"CABONEGRO, ROY",DPP,95,0.1 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,15,"CAPUYAN, ALLEN",PPP,149,0.15 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,581,0.59 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,479,0.49 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,18,"CAYETANO, PIA",NP,4097,4.16 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,131,0.13 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,440,0.45 %
REGION I,ILOCOS NORTE,PAGUDPUD,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,567,0.58 %
