region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,BIRI,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,3351,44.59 %
REGION VIII,NORTHERN SAMAR,BIRI,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2874,38.24 %
REGION VIII,NORTHERN SAMAR,BIRI,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,633,8.42 %
REGION VIII,NORTHERN SAMAR,BIRI,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,500,6.65 %
REGION VIII,NORTHERN SAMAR,BIRI,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,59,0.78 %
REGION VIII,NORTHERN SAMAR,BIRI,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,31,0.41 %
REGION VIII,NORTHERN SAMAR,BIRI,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,29,0.38 %
REGION VIII,NORTHERN SAMAR,BIRI,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,21,0.27 %
REGION VIII,NORTHERN SAMAR,BIRI,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,11,0.14 %
REGION VIII,NORTHERN SAMAR,BIRI,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.07 %
REGION VIII,NORTHERN SAMAR,BIRI,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3417,50.57 %
REGION VIII,NORTHERN SAMAR,BIRI,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1541,22.80 %
REGION VIII,NORTHERN SAMAR,BIRI,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1299,19.22 %
REGION VIII,NORTHERN SAMAR,BIRI,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,354,5.23 %
REGION VIII,NORTHERN SAMAR,BIRI,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,47,0.69 %
REGION VIII,NORTHERN SAMAR,BIRI,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,43,0.63 %
REGION VIII,NORTHERN SAMAR,BIRI,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,25,0.37 %
REGION VIII,NORTHERN SAMAR,BIRI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,23,0.34 %
REGION VIII,NORTHERN SAMAR,BIRI,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,7,0.10 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3043,6.76 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,2783,6.18 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2604,5.78 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,2209,4.91 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,2012,4.47 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,1887,4.19 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,1870,4.15 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,1842,4.09 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,1782,3.96 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,1730,3.84 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,1657,3.68 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1582,3.51 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,13,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1577,3.50 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1324,2.94 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,15,"GORDON, WOW DICK (BVNP)",BVNP,1242,2.76 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,1057,2.34 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,17,"TRILLANES, ANTONIO IV (LP)",LP,1048,2.32 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,18,"TEODORO, GIBO (PRP)",PRP,876,1.94 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,19,"DE LIMA, LEILA (LP)",LP,845,1.87 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,830,1.84 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,21,"ROQUE, HARRY SPOX (PRP)",PRP,821,1.82 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,22,"DIOKNO, CHEL (KANP)",KANP,803,1.78 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,23,"DEL ROSARIO, MONSOUR (PDR)",PDR,794,1.76 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,790,1.75 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,577,1.28 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,26,"COLMENARES, NERI (MKBYN)",MKBYN,497,1.10 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,27,"BALITA, CARL (AKSYON)",AKSYON,492,1.09 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,28,"MARCOS, FRANCIS LEO (IND)",IND,452,1.00 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,404,0.89 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,30,"ESPIRITU, LUKE (PLM)",PLM,364,0.80 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,31,"PIÑOL, MANNY (NPC)",NPC,360,0.80 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,32,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,311,0.69 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,33,"SISON, JOPET (AKSYON)",AKSYON,302,0.67 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,34,"BAGUILAT, TEDDY (LP)",LP,281,0.62 %
REGION VIII,NORTHERN SAMAR,BIRI,SENATOR PHILIPPINES,35,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,257,0.57 %
